Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.064, 0.000, 0.000, 0.172, 0.059, 0.594, 0.059] | Action Distribution: FORWARD: 0.1750 | TURN_LEFT: 0.1617 | TURN_RIGHT: 0.1743 | FORWARD_LEFT: 0.1666 | FORWARD_RIGHT: 0.1806 | BACKWARD: 0.1418 | Selected: FORWARD (prob: 0.1750)
Episode 3 | Step 25 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.628, 1.000] | Action Distribution: FORWARD: 0.1255 | TURN_LEFT: 0.1755 | TURN_RIGHT: 0.1669 | FORWARD_LEFT: 0.1816 | FORWARD_RIGHT: 0.1768 | BACKWARD: 0.1738 | Selected: FORWARD_LEFT (prob: 0.1816)
Episode 3 | Step 26 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 0.059, 0.618, 1.000] | Action Distribution: FORWARD: 0.1256 | TURN_LEFT: 0.1757 | TURN_RIGHT: 0.1666 | FORWARD_LEFT: 0.1818 | FORWARD_RIGHT: 0.1759 | BACKWARD: 0.1743 | Selected: FORWARD_LEFT (prob: 0.1818)
Episode 3 | Step 27 | State: [0.064, 0.065, 0.000, 0.000, 1.000, 0.059, 0.616, 1.000] | Action Distribution: FORWARD: 0.1256 | TURN_LEFT: 0.1760 | TURN_RIGHT: 0.1664 | FORWARD_LEFT: 0.1819 | FORWARD_RIGHT: 0.1753 | BACKWARD: 0.1747 | Selected: FORWARD_LEFT (prob: 0.1819)
Episode 3 | Step 28 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.602, 1.000] | Action Distribution: FORWARD: 0.1258 | TURN_LEFT: 0.1763 | TURN_RIGHT: 0.1661 | FORWARD_LEFT: 0.1823 | FORWARD_RIGHT: 0.1743 | BACKWARD: 0.1752 | Selected: FORWARD_LEFT (prob: 0.1823)
Episode 3 | Step 29 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.615, 1.000] | Action Distribution: FORWARD: 0.1256 | TURN_LEFT: 0.1765 | TURN_RIGHT: 0.1660 | FORWARD_LEFT: 0.1818 | FORWARD_RIGHT: 0.1743 | BACKWARD: 0.1757 | Selected: FORWARD_RIGHT (prob: 0.1743)
Episode 3 | Step 30 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 0.059, 0.629, 1.000] | Action Distribution: FORWARD: 0.1255 | TURN_LEFT: 0.1768 | TURN_RIGHT: 0.1658 | FORWARD_LEFT: 0.1813 | FORWARD_RIGHT: 0.1743 | BACKWARD: 0.1762 | Selected: FORWARD_LEFT (prob: 0.1813)
Episode 3 | Step 31 | State: [0.095, 0.134, 0.000, 0.000, 0.432, 0.059, 0.578, 0.299] | Action Distribution: FORWARD: 0.1481 | TURN_LEFT: 0.1669 | TURN_RIGHT: 0.1701 | FORWARD_LEFT: 0.1666 | FORWARD_RIGHT: 0.1820 | BACKWARD: 0.1663 | Selected: FORWARD_RIGHT (prob: 0.1820)
Episode 3 | Step 32 | State: [0.064, 0.188, 0.000, 0.000, 1.000, 0.319, 0.594, 0.059] | Action Distribution: FORWARD: 0.1558 | TURN_LEFT: 0.1756 | TURN_RIGHT: 0.1690 | FORWARD_LEFT: 0.1650 | FORWARD_RIGHT: 0.1849 | BACKWARD: 0.1496 | Selected: FORWARD_RIGHT (prob: 0.1849)
Episode 3 | Step 33 | State: [0.138, 0.183, 0.000, 0.000, 1.000, 1.000, 0.628, 0.059] | Action Distribution: FORWARD: 0.1554 | TURN_LEFT: 0.1531 | TURN_RIGHT: 0.1887 | FORWARD_LEFT: 0.1830 | FORWARD_RIGHT: 0.1660 | BACKWARD: 0.1537 | Selected: TURN_RIGHT (prob: 0.1887)
Episode 3 | Step 34 | State: [0.112, 0.190, 0.000, 0.000, 1.000, 1.000, 0.626, 0.059] | Action Distribution: FORWARD: 0.1561 | TURN_LEFT: 0.1529 | TURN_RIGHT: 0.1887 | FORWARD_LEFT: 0.1835 | FORWARD_RIGHT: 0.1658 | BACKWARD: 0.1529 | Selected: TURN_RIGHT (prob: 0.1887)
Episode 3 | Step 35 | State: [0.087, 0.196, 0.000, 0.000, 1.000, 1.000, 0.625, 0.059] | Action Distribution: FORWARD: 0.1567 | TURN_LEFT: 0.1529 | TURN_RIGHT: 0.1888 | FORWARD_LEFT: 0.1838 | FORWARD_RIGHT: 0.1656 | BACKWARD: 0.1522 | Selected: TURN_RIGHT (prob: 0.1888)
Episode 3 | Step 36 | State: [0.078, 0.200, 0.000, 0.000, 1.000, 1.000, 0.622, 0.059] | Action Distribution: FORWARD: 0.1571 | TURN_LEFT: 0.1530 | TURN_RIGHT: 0.1888 | FORWARD_LEFT: 0.1837 | FORWARD_RIGHT: 0.1654 | BACKWARD: 0.1521 | Selected: FORWARD (prob: 0.1571)
Episode 3 | Step 37 | State: [0.115, 0.186, 0.000, 0.000, 1.000, 1.000, 0.627, 0.059] | Action Distribution: FORWARD: 0.1563 | TURN_LEFT: 0.1538 | TURN_RIGHT: 0.1882 | FORWARD_LEFT: 0.1831 | FORWARD_RIGHT: 0.1650 | BACKWARD: 0.1536 | Selected: TURN_RIGHT (prob: 0.1882)
Episode 3 | Step 38 | State: [0.087, 0.197, 0.000, 0.000, 1.000, 1.000, 0.624, 0.059] | Action Distribution: FORWARD: 0.1571 | TURN_LEFT: 0.1535 | TURN_RIGHT: 0.1884 | FORWARD_LEFT: 0.1834 | FORWARD_RIGHT: 0.1648 | BACKWARD: 0.1528 | Selected: FORWARD (prob: 0.1571)
Episode 3 | Step 39 | State: [0.087, 0.196, 0.000, 0.000, 1.000, 1.000, 0.624, 0.059] | Action Distribution: FORWARD: 0.1572 | TURN_LEFT: 0.1538 | TURN_RIGHT: 0.1882 | FORWARD_LEFT: 0.1833 | FORWARD_RIGHT: 0.1645 | BACKWARD: 0.1530 | Selected: TURN_RIGHT (prob: 0.1882)
Episode 3 | Step 40 | State: [0.078, 0.200, 0.000, 0.000, 1.000, 1.000, 0.622, 0.059] | Action Distribution: FORWARD: 0.1577 | TURN_LEFT: 0.1539 | TURN_RIGHT: 0.1880 | FORWARD_LEFT: 0.1833 | FORWARD_RIGHT: 0.1642 | BACKWARD: 0.1529 | Selected: TURN_RIGHT (prob: 0.1880)
Episode 3 | Step 41 | State: [0.064, 0.202, 0.000, 0.000, 1.000, 1.000, 0.618, 0.059] | Action Distribution: FORWARD: 0.1581 | TURN_LEFT: 0.1541 | TURN_RIGHT: 0.1880 | FORWARD_LEFT: 0.1834 | FORWARD_RIGHT: 0.1638 | BACKWARD: 0.1527 | Selected: TURN_LEFT (prob: 0.1541)
Episode 3 | Step 42 | State: [0.078, 0.200, 0.000, 0.000, 1.000, 1.000, 0.623, 0.059] | Action Distribution: FORWARD: 0.1580 | TURN_LEFT: 0.1544 | TURN_RIGHT: 0.1877 | FORWARD_LEFT: 0.1830 | FORWARD_RIGHT: 0.1635 | BACKWARD: 0.1534 | Selected: TURN_RIGHT (prob: 0.1877)
Episode 3 | Step 43 | State: [0.064, 0.202, 0.000, 0.000, 1.000, 1.000, 0.619, 0.059] | Action Distribution: FORWARD: 0.1583 | TURN_LEFT: 0.1546 | TURN_RIGHT: 0.1876 | FORWARD_LEFT: 0.1831 | FORWARD_RIGHT: 0.1631 | BACKWARD: 0.1532 | Selected: TURN_LEFT (prob: 0.1546)
Episode 3 | Step 44 | State: [0.078, 0.201, 0.000, 0.000, 1.000, 1.000, 0.622, 0.059] | Action Distribution: FORWARD: 0.1582 | TURN_LEFT: 0.1549 | TURN_RIGHT: 0.1872 | FORWARD_LEFT: 0.1828 | FORWARD_RIGHT: 0.1628 | BACKWARD: 0.1541 | Selected: FORWARD (prob: 0.1582)
Episode 3 | Step 45 | State: [0.110, 0.192, 0.000, 0.000, 1.000, 1.000, 0.626, 0.059] | Action Distribution: FORWARD: 0.1577 | TURN_LEFT: 0.1556 | TURN_RIGHT: 0.1866 | FORWARD_LEFT: 0.1823 | FORWARD_RIGHT: 0.1623 | BACKWARD: 0.1556 | Selected: TURN_RIGHT (prob: 0.1866)
Episode 3 | Step 46 | State: [0.078, 0.200, 0.000, 0.000, 1.000, 1.000, 0.622, 0.059] | Action Distribution: FORWARD: 0.1583 | TURN_LEFT: 0.1556 | TURN_RIGHT: 0.1866 | FORWARD_LEFT: 0.1827 | FORWARD_RIGHT: 0.1620 | BACKWARD: 0.1548 | Selected: TURN_RIGHT (prob: 0.1866)
Episode 3 | Step 47 | State: [0.064, 0.202, 0.000, 0.000, 1.000, 1.000, 0.619, 0.059] | Action Distribution: FORWARD: 0.1587 | TURN_LEFT: 0.1558 | TURN_RIGHT: 0.1863 | FORWARD_LEFT: 0.1829 | FORWARD_RIGHT: 0.1615 | BACKWARD: 0.1547 | Selected: TURN_RIGHT (prob: 0.1863)
Episode 3 | Step 48 | State: [0.064, 0.201, 0.000, 0.000, 1.000, 0.494, 0.615, 0.059] | Action Distribution: FORWARD: 0.1579 | TURN_LEFT: 0.1733 | TURN_RIGHT: 0.1702 | FORWARD_LEFT: 0.1671 | FORWARD_RIGHT: 0.1756 | BACKWARD: 0.1558 | Selected: BACKWARD (prob: 0.1558)
Episode 3 | Step 49 | State: [1.000, 1.000, 0.000, 0.000, 0.115, 0.059, 1.000, 0.059] | Action Distribution: FORWARD: 0.1514 | TURN_LEFT: 0.1519 | TURN_RIGHT: 0.1771 | FORWARD_LEFT: 0.1500 | FORWARD_RIGHT: 0.1983 | BACKWARD: 0.1714 | Selected: BACKWARD (prob: 0.1714)
Episode 3 | Step 50 | State: [1.000, 1.000, 0.000, 0.000, 1.000, 1.000, 1.000, 1.000] | Action Distribution: FORWARD: 0.1470 | TURN_LEFT: 0.1219 | TURN_RIGHT: 0.1975 | FORWARD_LEFT: 0.1869 | FORWARD_RIGHT: 0.1630 | BACKWARD: 0.1838 | Selected: TURN_RIGHT (prob: 0.1975)
Episode 3 | Step 51 | State: [1.000, 1.000, 0.000, 0.000, 0.084, 0.059, 1.000, 0.059] | Action Distribution: FORWARD: 0.1520 | TURN_LEFT: 0.1509 | TURN_RIGHT: 0.1771 | FORWARD_LEFT: 0.1503 | FORWARD_RIGHT: 0.1974 | BACKWARD: 0.1723 | Selected: FORWARD_RIGHT (prob: 0.1974)
Episode 3 | Step 52 | State: [0.065, 0.065, 0.000, 0.000, 0.058, 0.173, 0.580, 0.059] | Action Distribution: FORWARD: 0.1625 | TURN_LEFT: 0.1558 | TURN_RIGHT: 0.1757 | FORWARD_LEFT: 0.1706 | FORWARD_RIGHT: 0.1753 | BACKWARD: 0.1600 | Selected: FORWARD (prob: 0.1625)
Episode 3 | Step 53 | State: [0.157, 0.000, 0.000, 0.000, 0.603, 0.419, 0.044, 0.370] | Action Distribution: FORWARD: 0.1528 | TURN_LEFT: 0.1675 | TURN_RIGHT: 0.1710 | FORWARD_LEFT: 0.1874 | FORWARD_RIGHT: 0.1532 | BACKWARD: 0.1681 | Selected: FORWARD_LEFT (prob: 0.1874)
Episode 3 | Step 54 | State: [0.156, 0.227, 0.000, 0.000, 1.000, 0.125, 0.661, 1.000] | Action Distribution: FORWARD: 0.1262 | TURN_LEFT: 0.1701 | TURN_RIGHT: 0.1653 | FORWARD_LEFT: 0.1811 | FORWARD_RIGHT: 0.1663 | BACKWARD: 0.1911 | Selected: BACKWARD (prob: 0.1911)
Episode 3 | Step 55 | State: [1.000, 1.000, 0.000, 0.000, 0.162, 0.060, 1.000, 0.061] | Action Distribution: FORWARD: 0.1513 | TURN_LEFT: 0.1534 | TURN_RIGHT: 0.1761 | FORWARD_LEFT: 0.1497 | FORWARD_RIGHT: 0.1956 | BACKWARD: 0.1739 | Selected: FORWARD_RIGHT (prob: 0.1956)
Episode 3 | Step 56 | State: [0.064, 0.217, 0.000, 0.000, 0.234, 0.166, 0.577, 0.083] | Action Distribution: FORWARD: 0.1609 | TURN_LEFT: 0.1571 | TURN_RIGHT: 0.1738 | FORWARD_LEFT: 0.1678 | FORWARD_RIGHT: 0.1761 | BACKWARD: 0.1643 | Selected: FORWARD_RIGHT (prob: 0.1761)
Episode 3 | Step 57 | State: [0.068, 0.109, 0.000, 0.000, 1.000, 0.616, 0.768, 1.000] | Action Distribution: FORWARD: 0.1271 | TURN_LEFT: 0.1629 | TURN_RIGHT: 0.1735 | FORWARD_LEFT: 0.1891 | FORWARD_RIGHT: 0.1630 | BACKWARD: 0.1844 | Selected: FORWARD_LEFT (prob: 0.1891)
Episode 3 | Step 58 | State: [0.101, 0.100, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1320 | TURN_LEFT: 0.1516 | TURN_RIGHT: 0.1790 | FORWARD_LEFT: 0.2037 | FORWARD_RIGHT: 0.1550 | BACKWARD: 0.1787 | Selected: FORWARD_LEFT (prob: 0.2037)
Episode 3 | Step 59 | State: [0.109, 0.099, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1319 | TURN_LEFT: 0.1520 | TURN_RIGHT: 0.1786 | FORWARD_LEFT: 0.2036 | FORWARD_RIGHT: 0.1546 | BACKWARD: 0.1794 | Selected: FORWARD_LEFT (prob: 0.2036)
Episode 3 | Step 60 | State: [0.087, 0.122, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1326 | TURN_LEFT: 0.1514 | TURN_RIGHT: 0.1786 | FORWARD_LEFT: 0.2042 | FORWARD_RIGHT: 0.1543 | BACKWARD: 0.1789 | Selected: TURN_RIGHT (prob: 0.1786)
Episode 3 | Step 61 | State: [0.112, 0.085, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1315 | TURN_LEFT: 0.1530 | TURN_RIGHT: 0.1779 | FORWARD_LEFT: 0.2037 | FORWARD_RIGHT: 0.1537 | BACKWARD: 0.1802 | Selected: FORWARD_LEFT (prob: 0.2037)
Episode 3 | Step 62 | State: [0.109, 0.085, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1315 | TURN_LEFT: 0.1532 | TURN_RIGHT: 0.1777 | FORWARD_LEFT: 0.2038 | FORWARD_RIGHT: 0.1533 | BACKWARD: 0.1804 | Selected: FORWARD_LEFT (prob: 0.2038)
Episode 3 | Step 63 | State: [0.087, 0.123, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1326 | TURN_LEFT: 0.1522 | TURN_RIGHT: 0.1779 | FORWARD_LEFT: 0.2042 | FORWARD_RIGHT: 0.1532 | BACKWARD: 0.1800 | Selected: FORWARD_LEFT (prob: 0.2042)
Episode 3 | Step 64 | State: [0.085, 0.126, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1326 | TURN_LEFT: 0.1523 | TURN_RIGHT: 0.1777 | FORWARD_LEFT: 0.2042 | FORWARD_RIGHT: 0.1528 | BACKWARD: 0.1804 | Selected: BACKWARD (prob: 0.1804)
Episode 3 | Step 65 | State: [0.087, 0.064, 0.000, 0.000, 0.058, 0.279, 0.578, 0.059] | Action Distribution: FORWARD: 0.1606 | TURN_LEFT: 0.1545 | TURN_RIGHT: 0.1751 | FORWARD_LEFT: 0.1730 | FORWARD_RIGHT: 0.1719 | BACKWARD: 0.1648 | Selected: TURN_RIGHT (prob: 0.1751)
Episode 3 | Step 66 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.305, 0.585, 0.059] | Action Distribution: FORWARD: 0.1605 | TURN_LEFT: 0.1533 | TURN_RIGHT: 0.1755 | FORWARD_LEFT: 0.1743 | FORWARD_RIGHT: 0.1719 | BACKWARD: 0.1644 | Selected: FORWARD_RIGHT (prob: 0.1719)
Episode 3 | Step 67 | State: [0.064, 0.088, 0.000, 0.000, 1.000, 1.000, 0.597, 1.000] | Action Distribution: FORWARD: 0.1315 | TURN_LEFT: 0.1542 | TURN_RIGHT: 0.1769 | FORWARD_LEFT: 0.2043 | FORWARD_RIGHT: 0.1522 | BACKWARD: 0.1809 | Selected: FORWARD_LEFT (prob: 0.2043)
Episode 3 | Step 68 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.1308 | TURN_LEFT: 0.1553 | TURN_RIGHT: 0.1766 | FORWARD_LEFT: 0.2041 | FORWARD_RIGHT: 0.1520 | BACKWARD: 0.1813 | Selected: FORWARD_LEFT (prob: 0.2041)
Episode 3 | Step 69 | State: [0.078, 0.089, 0.000, 0.000, 1.000, 1.000, 0.587, 1.000] | Action Distribution: FORWARD: 0.1316 | TURN_LEFT: 0.1550 | TURN_RIGHT: 0.1762 | FORWARD_LEFT: 0.2034 | FORWARD_RIGHT: 0.1516 | BACKWARD: 0.1821 | Selected: FORWARD_LEFT (prob: 0.2034)
Episode 3 | Step 70 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.1308 | TURN_LEFT: 0.1560 | TURN_RIGHT: 0.1761 | FORWARD_LEFT: 0.2033 | FORWARD_RIGHT: 0.1516 | BACKWARD: 0.1821 | Selected: FORWARD_LEFT (prob: 0.2033)
Episode 3 | Step 71 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.597, 1.000] | Action Distribution: FORWARD: 0.1310 | TURN_LEFT: 0.1564 | TURN_RIGHT: 0.1757 | FORWARD_LEFT: 0.2031 | FORWARD_RIGHT: 0.1513 | BACKWARD: 0.1824 | Selected: FORWARD_LEFT (prob: 0.2031)
Episode 3 | Step 72 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.614, 1.000] | Action Distribution: FORWARD: 0.1308 | TURN_LEFT: 0.1567 | TURN_RIGHT: 0.1756 | FORWARD_LEFT: 0.2024 | FORWARD_RIGHT: 0.1514 | BACKWARD: 0.1831 | Selected: FORWARD_LEFT (prob: 0.2024)
Episode 3 | Step 73 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.606, 1.000] | Action Distribution: FORWARD: 0.1310 | TURN_LEFT: 0.1571 | TURN_RIGHT: 0.1753 | FORWARD_LEFT: 0.2020 | FORWARD_RIGHT: 0.1511 | BACKWARD: 0.1835 | Selected: FORWARD_LEFT (prob: 0.2020)
Episode 3 | Step 74 | State: [0.064, 0.089, 0.000, 0.000, 1.000, 1.000, 0.587, 1.000] | Action Distribution: FORWARD: 0.1319 | TURN_LEFT: 0.1569 | TURN_RIGHT: 0.1751 | FORWARD_LEFT: 0.2015 | FORWARD_RIGHT: 0.1508 | BACKWARD: 0.1838 | Selected: FORWARD_LEFT (prob: 0.2015)
Episode 3 | Step 75 | State: [0.086, 0.115, 0.000, 0.000, 1.000, 1.000, 0.587, 1.000] | Action Distribution: FORWARD: 0.1324 | TURN_LEFT: 0.1566 | TURN_RIGHT: 0.1748 | FORWARD_LEFT: 0.2001 | FORWARD_RIGHT: 0.1507 | BACKWARD: 0.1854 | Selected: TURN_RIGHT (prob: 0.1748)
Episode 3 | Step 76 | State: [0.111, 0.140, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1332 | TURN_LEFT: 0.1563 | TURN_RIGHT: 0.1744 | FORWARD_LEFT: 0.1987 | FORWARD_RIGHT: 0.1504 | BACKWARD: 0.1869 | Selected: FORWARD_LEFT (prob: 0.1987)
Episode 3 | Step 77 | State: [0.112, 0.141, 0.000, 0.000, 1.000, 1.000, 0.581, 1.000] | Action Distribution: FORWARD: 0.1333 | TURN_LEFT: 0.1567 | TURN_RIGHT: 0.1742 | FORWARD_LEFT: 0.1979 | FORWARD_RIGHT: 0.1503 | BACKWARD: 0.1875 | Selected: FORWARD_LEFT (prob: 0.1979)
Episode 3 | Step 78 | State: [0.111, 0.141, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1335 | TURN_LEFT: 0.1569 | TURN_RIGHT: 0.1741 | FORWARD_LEFT: 0.1976 | FORWARD_RIGHT: 0.1500 | BACKWARD: 0.1880 | Selected: FORWARD_LEFT (prob: 0.1976)
Episode 3 | Step 79 | State: [0.102, 0.116, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1330 | TURN_LEFT: 0.1580 | TURN_RIGHT: 0.1737 | FORWARD_LEFT: 0.1973 | FORWARD_RIGHT: 0.1498 | BACKWARD: 0.1882 | Selected: FORWARD_LEFT (prob: 0.1973)
Episode 3 | Step 80 | State: [0.101, 0.117, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1332 | TURN_LEFT: 0.1583 | TURN_RIGHT: 0.1736 | FORWARD_LEFT: 0.1968 | FORWARD_RIGHT: 0.1495 | BACKWARD: 0.1887 | Selected: FORWARD_LEFT (prob: 0.1968)
Episode 3 | Step 81 | State: [0.088, 0.117, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1334 | TURN_LEFT: 0.1585 | TURN_RIGHT: 0.1737 | FORWARD_LEFT: 0.1966 | FORWARD_RIGHT: 0.1493 | BACKWARD: 0.1886 | Selected: FORWARD_LEFT (prob: 0.1966)
Episode 3 | Step 82 | State: [0.086, 0.117, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1336 | TURN_LEFT: 0.1587 | TURN_RIGHT: 0.1736 | FORWARD_LEFT: 0.1961 | FORWARD_RIGHT: 0.1490 | BACKWARD: 0.1890 | Selected: FORWARD (prob: 0.1336)
Episode 3 | Step 83 | State: [0.086, 0.116, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.1337 | TURN_LEFT: 0.1590 | TURN_RIGHT: 0.1736 | FORWARD_LEFT: 0.1955 | FORWARD_RIGHT: 0.1488 | BACKWARD: 0.1895 | Selected: BACKWARD (prob: 0.1895)
Episode 3 | Step 84 | State: [0.227, 0.064, 0.000, 0.000, 0.058, 0.059, 0.578, 0.083] | Action Distribution: FORWARD: 0.1631 | TURN_LEFT: 0.1649 | TURN_RIGHT: 0.1714 | FORWARD_LEFT: 0.1643 | FORWARD_RIGHT: 0.1697 | BACKWARD: 0.1665 | Selected: TURN_RIGHT (prob: 0.1714)
Episode 3 | Step 85 | State: [0.254, 0.064, 0.000, 0.000, 0.058, 0.059, 0.577, 0.080] | Action Distribution: FORWARD: 0.1631 | TURN_LEFT: 0.1654 | TURN_RIGHT: 0.1712 | FORWARD_LEFT: 0.1635 | FORWARD_RIGHT: 0.1694 | BACKWARD: 0.1673 | Selected: TURN_RIGHT (prob: 0.1712)
Episode 3 | Step 86 | State: [0.274, 0.064, 0.000, 0.000, 0.058, 0.059, 0.577, 0.059] | Action Distribution: FORWARD: 0.1636 | TURN_LEFT: 0.1659 | TURN_RIGHT: 0.1708 | FORWARD_LEFT: 0.1628 | FORWARD_RIGHT: 0.1693 | BACKWARD: 0.1676 | Selected: TURN_RIGHT (prob: 0.1708)
Episode 3 | Step 87 | State: [0.307, 0.064, 0.000, 0.000, 0.058, 0.059, 0.585, 0.059] | Action Distribution: FORWARD: 0.1634 | TURN_LEFT: 0.1667 | TURN_RIGHT: 0.1703 | FORWARD_LEFT: 0.1621 | FORWARD_RIGHT: 0.1691 | BACKWARD: 0.1685 | Selected: TURN_RIGHT (prob: 0.1703)
Episode 3 | Step 88 | State: [0.359, 0.064, 0.000, 0.000, 0.058, 0.059, 0.596, 0.059] | Action Distribution: FORWARD: 0.1630 | TURN_LEFT: 0.1677 | TURN_RIGHT: 0.1698 | FORWARD_LEFT: 0.1611 | FORWARD_RIGHT: 0.1691 | BACKWARD: 0.1692 | Selected: TURN_RIGHT (prob: 0.1698)
Episode 3 | Step 89 | State: [0.420, 0.064, 0.000, 0.000, 0.058, 0.059, 0.609, 0.059] | Action Distribution: FORWARD: 0.1627 | TURN_LEFT: 0.1690 | TURN_RIGHT: 0.1693 | FORWARD_LEFT: 0.1601 | FORWARD_RIGHT: 0.1690 | BACKWARD: 0.1699 | Selected: TURN_RIGHT (prob: 0.1693)
Episode 3 | Step 90 | State: [0.482, 0.064, 0.000, 0.000, 0.058, 0.059, 0.626, 0.059] | Action Distribution: FORWARD: 0.1624 | TURN_LEFT: 0.1701 | TURN_RIGHT: 0.1690 | FORWARD_LEFT: 0.1591 | FORWARD_RIGHT: 0.1694 | BACKWARD: 0.1700 | Selected: TURN_LEFT (prob: 0.1701)
Episode 3 | Step 91 | State: [0.421, 0.064, 0.000, 0.000, 0.058, 0.059, 0.609, 0.059] | Action Distribution: FORWARD: 0.1628 | TURN_LEFT: 0.1694 | TURN_RIGHT: 0.1692 | FORWARD_LEFT: 0.1596 | FORWARD_RIGHT: 0.1690 | BACKWARD: 0.1701 | Selected: BACKWARD (prob: 0.1701)
Episode 3 | Step 92 | State: [1.000, 0.197, 0.000, 0.000, 0.106, 0.267, 1.000, 0.126] | Action Distribution: FORWARD: 0.1581 | TURN_LEFT: 0.1672 | TURN_RIGHT: 0.1739 | FORWARD_LEFT: 0.1499 | FORWARD_RIGHT: 0.1735 | BACKWARD: 0.1774 | Selected: BACKWARD (prob: 0.1774)
Episode 3 | Step 93 | State: [1.000, 0.174, 0.000, 0.000, 0.066, 0.125, 1.000, 0.243] | Action Distribution: FORWARD: 0.1577 | TURN_LEFT: 0.1688 | TURN_RIGHT: 0.1735 | FORWARD_LEFT: 0.1503 | FORWARD_RIGHT: 0.1746 | BACKWARD: 0.1752 | Selected: BACKWARD (prob: 0.1752)
Episode 3 | Step 94 | State: [1.000, 0.223, 0.000, 0.000, 1.000, 1.000, 1.000, 1.000] | Action Distribution: FORWARD: 0.1339 | TURN_LEFT: 0.1640 | TURN_RIGHT: 0.1764 | FORWARD_LEFT: 0.1656 | FORWARD_RIGHT: 0.1452 | BACKWARD: 0.2149 | Selected: BACKWARD (prob: 0.2149)
Episode 3 | Step 95 | State: [1.000, 0.511, 0.000, 0.000, 1.000, 1.000, 1.000, 1.000] | Action Distribution: FORWARD: 0.1409 | TURN_LEFT: 0.1505 | TURN_RIGHT: 0.1810 | FORWARD_LEFT: 0.1666 | FORWARD_RIGHT: 0.1466 | BACKWARD: 0.2144 | Selected: BACKWARD (prob: 0.2144)
Episode 3 | Step 96 | State: [1.000, 1.000, 0.000, 0.000, 1.000, 1.000, 1.000, 1.000] | Action Distribution: FORWARD: 0.1530 | TURN_LEFT: 0.1322 | TURN_RIGHT: 0.1862 | FORWARD_LEFT: 0.1701 | FORWARD_RIGHT: 0.1483 | BACKWARD: 0.2102 | Selected: BACKWARD (prob: 0.2102)
Episode 3 | Step 97 | State: [1.000, 1.000, 0.000, 0.000, 1.000, 0.727, 1.000, 0.734] | Action Distribution: FORWARD: 0.1560 | TURN_LEFT: 0.1412 | TURN_RIGHT: 0.1847 | FORWARD_LEFT: 0.1600 | FORWARD_RIGHT: 0.1560 | BACKWARD: 0.2021 | Selected: BACKWARD (prob: 0.2021)
Episode 3 | Step 98 | State: [1.000, 1.000, 0.000, 0.000, 0.571, 0.317, 1.000, 0.314] | Action Distribution: FORWARD: 0.1613 | TURN_LEFT: 0.1571 | TURN_RIGHT: 0.1780 | FORWARD_LEFT: 0.1470 | FORWARD_RIGHT: 0.1727 | BACKWARD: 0.1839 | Selected: BACKWARD (prob: 0.1839)
Episode 3 | Step 99 | State: [0.555, 1.000, 0.000, 0.000, 0.058, 0.059, 1.000, 0.059] | Action Distribution: FORWARD: 0.1686 | TURN_LEFT: 0.1479 | TURN_RIGHT: 0.1718 | FORWARD_LEFT: 0.1445 | FORWARD_RIGHT: 0.1905 | BACKWARD: 0.1767 | Selected: FORWARD (prob: 0.1686)
