Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000] | Action Distribution: FORWARD: 0.1667 | TURN_LEFT: 0.1667 | TURN_RIGHT: 0.1667 | FORWARD_LEFT: 0.1667 | FORWARD_RIGHT: 0.1667 | BACKWARD: 0.1667 | Selected: TURN_LEFT (prob: 0.1667)
Episode 16 | Step 1 | State: [0.008, 0.014, 0.000, 0.000, 0.017, 0.009, 0.014, 0.006] | Action Distribution: FORWARD: 0.1674 | TURN_LEFT: 0.1546 | TURN_RIGHT: 0.1694 | FORWARD_LEFT: 0.1691 | FORWARD_RIGHT: 0.1594 | BACKWARD: 0.1799 | Selected: FORWARD_RIGHT (prob: 0.1594)
Episode 16 | Step 2 | State: [0.008, 0.014, 0.000, 0.000, 0.017, 0.009, 0.014, 0.006] | Action Distribution: FORWARD: 0.1674 | TURN_LEFT: 0.1538 | TURN_RIGHT: 0.1687 | FORWARD_LEFT: 0.1697 | FORWARD_RIGHT: 0.1596 | BACKWARD: 0.1808 | Selected: FORWARD_LEFT (prob: 0.1697)
Episode 16 | Step 3 | State: [0.008, 0.014, 0.000, 0.000, 0.017, 0.009, 0.014, 0.006] | Action Distribution: FORWARD: 0.1677 | TURN_LEFT: 0.1522 | TURN_RIGHT: 0.1685 | FORWARD_LEFT: 0.1699 | FORWARD_RIGHT: 0.1602 | BACKWARD: 0.1816 | Selected: BACKWARD (prob: 0.1816)
Episode 16 | Step 4 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1657 | TURN_LEFT: 0.1538 | TURN_RIGHT: 0.1663 | FORWARD_LEFT: 0.1713 | FORWARD_RIGHT: 0.1600 | BACKWARD: 0.1829 | Selected: FORWARD_RIGHT (prob: 0.1600)
Episode 16 | Step 5 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1659 | TURN_LEFT: 0.1517 | TURN_RIGHT: 0.1666 | FORWARD_LEFT: 0.1714 | FORWARD_RIGHT: 0.1608 | BACKWARD: 0.1836 | Selected: BACKWARD (prob: 0.1836)
Episode 16 | Step 6 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1659 | TURN_LEFT: 0.1499 | TURN_RIGHT: 0.1669 | FORWARD_LEFT: 0.1715 | FORWARD_RIGHT: 0.1616 | BACKWARD: 0.1841 | Selected: FORWARD_RIGHT (prob: 0.1616)
Episode 16 | Step 7 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1662 | TURN_LEFT: 0.1480 | TURN_RIGHT: 0.1671 | FORWARD_LEFT: 0.1716 | FORWARD_RIGHT: 0.1625 | BACKWARD: 0.1846 | Selected: BACKWARD (prob: 0.1846)
Episode 16 | Step 8 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1668 | TURN_LEFT: 0.1457 | TURN_RIGHT: 0.1674 | FORWARD_LEFT: 0.1716 | FORWARD_RIGHT: 0.1635 | BACKWARD: 0.1850 | Selected: TURN_LEFT (prob: 0.1457)
Episode 16 | Step 9 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1668 | TURN_LEFT: 0.1444 | TURN_RIGHT: 0.1677 | FORWARD_LEFT: 0.1717 | FORWARD_RIGHT: 0.1641 | BACKWARD: 0.1854 | Selected: BACKWARD (prob: 0.1854)
Episode 16 | Step 10 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1666 | TURN_LEFT: 0.1435 | TURN_RIGHT: 0.1674 | FORWARD_LEFT: 0.1720 | FORWARD_RIGHT: 0.1646 | BACKWARD: 0.1859 | Selected: BACKWARD (prob: 0.1859)
Episode 17 | Step 1 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1663 | TURN_LEFT: 0.1430 | TURN_RIGHT: 0.1669 | FORWARD_LEFT: 0.1723 | FORWARD_RIGHT: 0.1651 | BACKWARD: 0.1864 | Selected: BACKWARD (prob: 0.1864)
Episode 17 | Step 2 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1660 | TURN_LEFT: 0.1430 | TURN_RIGHT: 0.1663 | FORWARD_LEFT: 0.1726 | FORWARD_RIGHT: 0.1653 | BACKWARD: 0.1868 | Selected: BACKWARD (prob: 0.1868)
Episode 17 | Step 3 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1658 | TURN_LEFT: 0.1431 | TURN_RIGHT: 0.1658 | FORWARD_LEFT: 0.1730 | FORWARD_RIGHT: 0.1653 | BACKWARD: 0.1870 | Selected: FORWARD_LEFT (prob: 0.1730)
Episode 17 | Step 4 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1656 | TURN_LEFT: 0.1433 | TURN_RIGHT: 0.1652 | FORWARD_LEFT: 0.1734 | FORWARD_RIGHT: 0.1652 | BACKWARD: 0.1872 | Selected: BACKWARD (prob: 0.1872)
Episode 17 | Step 5 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1657 | TURN_LEFT: 0.1429 | TURN_RIGHT: 0.1652 | FORWARD_LEFT: 0.1737 | FORWARD_RIGHT: 0.1651 | BACKWARD: 0.1874 | Selected: BACKWARD (prob: 0.1874)
Episode 17 | Step 6 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1662 | TURN_LEFT: 0.1422 | TURN_RIGHT: 0.1656 | FORWARD_LEFT: 0.1739 | FORWARD_RIGHT: 0.1649 | BACKWARD: 0.1873 | Selected: TURN_LEFT (prob: 0.1422)
Episode 17 | Step 7 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1663 | TURN_LEFT: 0.1421 | TURN_RIGHT: 0.1655 | FORWARD_LEFT: 0.1743 | FORWARD_RIGHT: 0.1646 | BACKWARD: 0.1872 | Selected: TURN_LEFT (prob: 0.1421)
Episode 17 | Step 8 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1663 | TURN_LEFT: 0.1427 | TURN_RIGHT: 0.1655 | FORWARD_LEFT: 0.1747 | FORWARD_RIGHT: 0.1640 | BACKWARD: 0.1868 | Selected: BACKWARD (prob: 0.1868)
Episode 17 | Step 9 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1665 | TURN_LEFT: 0.1428 | TURN_RIGHT: 0.1654 | FORWARD_LEFT: 0.1751 | FORWARD_RIGHT: 0.1637 | BACKWARD: 0.1865 | Selected: BACKWARD (prob: 0.1865)
Episode 17 | Step 10 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1670 | TURN_LEFT: 0.1424 | TURN_RIGHT: 0.1655 | FORWARD_LEFT: 0.1753 | FORWARD_RIGHT: 0.1635 | BACKWARD: 0.1862 | Selected: FORWARD (prob: 0.1670)
Episode 18 | Step 1 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1674 | TURN_LEFT: 0.1425 | TURN_RIGHT: 0.1653 | FORWARD_LEFT: 0.1757 | FORWARD_RIGHT: 0.1633 | BACKWARD: 0.1858 | Selected: BACKWARD (prob: 0.1858)
Episode 18 | Step 2 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1671 | TURN_LEFT: 0.1432 | TURN_RIGHT: 0.1649 | FORWARD_LEFT: 0.1763 | FORWARD_RIGHT: 0.1630 | BACKWARD: 0.1854 | Selected: TURN_RIGHT (prob: 0.1649)
Episode 18 | Step 3 | State: [0.008, 0.020, 0.000, 0.000, 0.008, 0.009, 0.014, 0.007] | Action Distribution: FORWARD: 0.1666 | TURN_LEFT: 0.1444 | TURN_RIGHT: 0.1643 | FORWARD_LEFT: 0.1770 | FORWARD_RIGHT: 0.1628 | BACKWARD: 0.1850 | Selected: TURN_RIGHT (prob: 0.1643)
Episode 18 | Step 4 | State: [0.007, 0.008, 0.000, 0.000, 0.033, 0.013, 0.013, 0.012] | Action Distribution: FORWARD: 0.1738 | TURN_LEFT: 0.1360 | TURN_RIGHT: 0.1712 | FORWARD_LEFT: 0.1731 | FORWARD_RIGHT: 0.1631 | BACKWARD: 0.1829 | Selected: BACKWARD (prob: 0.1829)
Episode 18 | Step 5 | State: [0.007, 0.008, 0.000, 0.000, 0.033, 0.013, 0.013, 0.012] | Action Distribution: FORWARD: 0.1727 | TURN_LEFT: 0.1378 | TURN_RIGHT: 0.1705 | FORWARD_LEFT: 0.1739 | FORWARD_RIGHT: 0.1626 | BACKWARD: 0.1824 | Selected: FORWARD_RIGHT (prob: 0.1626)
Episode 18 | Step 6 | State: [0.007, 0.008, 0.000, 0.000, 0.125, 0.013, 0.013, 0.032] | Action Distribution: FORWARD: 0.1909 | TURN_LEFT: 0.1140 | TURN_RIGHT: 0.1883 | FORWARD_LEFT: 0.1593 | FORWARD_RIGHT: 0.1641 | BACKWARD: 0.1835 | Selected: FORWARD_LEFT (prob: 0.1593)
Episode 18 | Step 7 | State: [0.007, 0.008, 0.000, 0.000, 0.015, 0.073, 0.013, 0.099] | Action Distribution: FORWARD: 0.1810 | TURN_LEFT: 0.1363 | TURN_RIGHT: 0.1861 | FORWARD_LEFT: 0.1633 | FORWARD_RIGHT: 0.1566 | BACKWARD: 0.1767 | Selected: TURN_RIGHT (prob: 0.1861)
Episode 18 | Step 8 | State: [0.008, 0.008, 0.000, 0.000, 0.013, 0.072, 0.013, 0.098] | Action Distribution: FORWARD: 0.1780 | TURN_LEFT: 0.1393 | TURN_RIGHT: 0.1846 | FORWARD_LEFT: 0.1653 | FORWARD_RIGHT: 0.1561 | BACKWARD: 0.1767 | Selected: FORWARD_LEFT (prob: 0.1653)
Episode 18 | Step 9 | State: [0.008, 0.009, 0.000, 0.000, 0.014, 0.072, 0.013, 0.098] | Action Distribution: FORWARD: 0.1757 | TURN_LEFT: 0.1416 | TURN_RIGHT: 0.1840 | FORWARD_LEFT: 0.1664 | FORWARD_RIGHT: 0.1558 | BACKWARD: 0.1764 | Selected: TURN_LEFT (prob: 0.1416)
Episode 18 | Step 10 | State: [0.007, 0.008, 0.000, 0.000, 0.018, 0.071, 0.013, 0.099] | Action Distribution: FORWARD: 0.1748 | TURN_LEFT: 0.1424 | TURN_RIGHT: 0.1843 | FORWARD_LEFT: 0.1671 | FORWARD_RIGHT: 0.1556 | BACKWARD: 0.1758 | Selected: FORWARD_RIGHT (prob: 0.1556)
Episode 19 | Step 1 | State: [0.008, 0.009, 0.000, 0.000, 0.020, 0.071, 0.013, 0.098] | Action Distribution: FORWARD: 0.1738 | TURN_LEFT: 0.1434 | TURN_RIGHT: 0.1842 | FORWARD_LEFT: 0.1678 | FORWARD_RIGHT: 0.1555 | BACKWARD: 0.1753 | Selected: TURN_RIGHT (prob: 0.1842)
Episode 19 | Step 2 | State: [0.008, 0.008, 0.000, 0.000, 0.033, 0.069, 0.013, 0.098] | Action Distribution: FORWARD: 0.1751 | TURN_LEFT: 0.1416 | TURN_RIGHT: 0.1859 | FORWARD_LEFT: 0.1675 | FORWARD_RIGHT: 0.1555 | BACKWARD: 0.1743 | Selected: FORWARD_RIGHT (prob: 0.1555)
Episode 19 | Step 3 | State: [0.007, 0.009, 0.000, 0.000, 0.009, 0.073, 0.013, 0.098] | Action Distribution: FORWARD: 0.1711 | TURN_LEFT: 0.1471 | TURN_RIGHT: 0.1827 | FORWARD_LEFT: 0.1694 | FORWARD_RIGHT: 0.1554 | BACKWARD: 0.1743 | Selected: TURN_RIGHT (prob: 0.1827)
Episode 19 | Step 4 | State: [0.007, 0.008, 0.000, 0.000, 0.044, 0.071, 0.013, 0.095] | Action Distribution: FORWARD: 0.1774 | TURN_LEFT: 0.1392 | TURN_RIGHT: 0.1894 | FORWARD_LEFT: 0.1663 | FORWARD_RIGHT: 0.1551 | BACKWARD: 0.1726 | Selected: TURN_RIGHT (prob: 0.1894)
Episode 19 | Step 5 | State: [0.008, 0.008, 0.000, 0.000, 0.033, 0.013, 0.013, 0.022] | Action Distribution: FORWARD: 0.1615 | TURN_LEFT: 0.1526 | TURN_RIGHT: 0.1674 | FORWARD_LEFT: 0.1810 | FORWARD_RIGHT: 0.1609 | BACKWARD: 0.1766 | Selected: FORWARD_LEFT (prob: 0.1810)
Episode 19 | Step 6 | State: [0.009, 0.008, 0.000, 0.000, 0.033, 0.013, 0.014, 0.022] | Action Distribution: FORWARD: 0.1613 | TURN_LEFT: 0.1526 | TURN_RIGHT: 0.1683 | FORWARD_LEFT: 0.1810 | FORWARD_RIGHT: 0.1609 | BACKWARD: 0.1760 | Selected: FORWARD_LEFT (prob: 0.1810)
Episode 19 | Step 7 | State: [0.007, 0.008, 0.000, 0.000, 0.279, 0.032, 0.013, 0.041] | Action Distribution: FORWARD: 0.2170 | TURN_LEFT: 0.0826 | TURN_RIGHT: 0.2357 | FORWARD_LEFT: 0.1346 | FORWARD_RIGHT: 0.1539 | BACKWARD: 0.1762 | Selected: TURN_LEFT (prob: 0.0826)
Episode 19 | Step 8 | State: [0.009, 0.008, 0.000, 0.000, 1.000, 0.074, 0.014, 0.049] | Action Distribution: FORWARD: 0.2754 | TURN_LEFT: 0.0197 | TURN_RIGHT: 0.4220 | FORWARD_LEFT: 0.0487 | FORWARD_RIGHT: 0.1021 | BACKWARD: 0.1322 | Selected: FORWARD_LEFT (prob: 0.0487)
Episode 19 | Step 9 | State: [0.008, 0.008, 0.000, 0.000, 1.000, 0.075, 0.014, 0.049] | Action Distribution: FORWARD: 0.2746 | TURN_LEFT: 0.0196 | TURN_RIGHT: 0.4257 | FORWARD_LEFT: 0.0483 | FORWARD_RIGHT: 0.1004 | BACKWARD: 0.1314 | Selected: FORWARD_LEFT (prob: 0.0483)
Episode 19 | Step 10 | State: [0.009, 0.008, 0.000, 0.000, 0.917, 0.077, 0.014, 0.048] | Action Distribution: FORWARD: 0.2708 | TURN_LEFT: 0.0222 | TURN_RIGHT: 0.4159 | FORWARD_LEFT: 0.0524 | FORWARD_RIGHT: 0.1042 | BACKWARD: 0.1345 | Selected: TURN_LEFT (prob: 0.0222)
Episode 20 | Step 1 | State: [0.008, 0.009, 0.000, 0.000, 1.000, 0.076, 0.014, 0.049] | Action Distribution: FORWARD: 0.2741 | TURN_LEFT: 0.0186 | TURN_RIGHT: 0.4368 | FORWARD_LEFT: 0.0453 | FORWARD_RIGHT: 0.0971 | BACKWARD: 0.1282 | Selected: TURN_RIGHT (prob: 0.4368)
Episode 20 | Step 2 | State: [0.008, 0.008, 0.000, 0.000, 1.000, 0.076, 0.014, 0.049] | Action Distribution: FORWARD: 0.2743 | TURN_LEFT: 0.0178 | TURN_RIGHT: 0.4433 | FORWARD_LEFT: 0.0430 | FORWARD_RIGHT: 0.0955 | BACKWARD: 0.1261 | Selected: TURN_RIGHT (prob: 0.4433)
Episode 20 | Step 3 | State: [0.010, 0.008, 0.000, 0.000, 1.000, 0.075, 0.013, 0.049] | Action Distribution: FORWARD: 0.2757 | TURN_LEFT: 0.0172 | TURN_RIGHT: 0.4471 | FORWARD_LEFT: 0.0412 | FORWARD_RIGHT: 0.0942 | BACKWARD: 0.1246 | Selected: TURN_RIGHT (prob: 0.4471)
Episode 20 | Step 4 | State: [0.008, 0.008, 0.000, 0.000, 1.000, 0.059, 0.013, 0.052] | Action Distribution: FORWARD: 0.2804 | TURN_LEFT: 0.0174 | TURN_RIGHT: 0.4371 | FORWARD_LEFT: 0.0418 | FORWARD_RIGHT: 0.0959 | BACKWARD: 0.1273 | Selected: FORWARD_RIGHT (prob: 0.0959)
Episode 20 | Step 5 | State: [0.008, 0.008, 0.000, 0.000, 1.000, 0.049, 0.014, 0.055] | Action Distribution: FORWARD: 0.2881 | TURN_LEFT: 0.0174 | TURN_RIGHT: 0.4257 | FORWARD_LEFT: 0.0419 | FORWARD_RIGHT: 0.0978 | BACKWARD: 0.1291 | Selected: TURN_RIGHT (prob: 0.4257)
Episode 20 | Step 6 | State: [0.008, 0.008, 0.000, 0.000, 1.000, 0.049, 0.013, 0.056] | Action Distribution: FORWARD: 0.2979 | TURN_LEFT: 0.0171 | TURN_RIGHT: 0.4154 | FORWARD_LEFT: 0.0412 | FORWARD_RIGHT: 0.0991 | BACKWARD: 0.1294 | Selected: TURN_RIGHT (prob: 0.4154)
Episode 20 | Step 7 | State: [0.008, 0.008, 0.000, 0.000, 1.000, 0.049, 0.013, 0.056] | Action Distribution: FORWARD: 0.3098 | TURN_LEFT: 0.0168 | TURN_RIGHT: 0.4010 | FORWARD_LEFT: 0.0409 | FORWARD_RIGHT: 0.1014 | BACKWARD: 0.1302 | Selected: TURN_RIGHT (prob: 0.4010)
Episode 20 | Step 8 | State: [0.008, 0.008, 0.000, 0.000, 1.000, 0.037, 0.013, 0.062] | Action Distribution: FORWARD: 0.3219 | TURN_LEFT: 0.0170 | TURN_RIGHT: 0.3795 | FORWARD_LEFT: 0.0422 | FORWARD_RIGHT: 0.1061 | BACKWARD: 0.1333 | Selected: TURN_RIGHT (prob: 0.3795)
Episode 20 | Step 9 | State: [0.008, 0.008, 0.000, 0.000, 1.000, 0.030, 0.013, 0.065] | Action Distribution: FORWARD: 0.3339 | TURN_LEFT: 0.0173 | TURN_RIGHT: 0.3608 | FORWARD_LEFT: 0.0432 | FORWARD_RIGHT: 0.1090 | BACKWARD: 0.1358 | Selected: FORWARD_LEFT (prob: 0.0432)
Episode 20 | Step 10 | State: [0.008, 0.008, 0.000, 0.000, 1.000, 0.029, 0.013, 0.074] | Action Distribution: FORWARD: 0.3482 | TURN_LEFT: 0.0175 | TURN_RIGHT: 0.3400 | FORWARD_LEFT: 0.0442 | FORWARD_RIGHT: 0.1118 | BACKWARD: 0.1383 | Selected: FORWARD (prob: 0.3482)
Episode 21 | Step 1 | State: [0.010, 0.008, 0.000, 0.000, 1.000, 0.029, 0.014, 0.074] | Action Distribution: FORWARD: 0.3579 | TURN_LEFT: 0.0174 | TURN_RIGHT: 0.3236 | FORWARD_LEFT: 0.0446 | FORWARD_RIGHT: 0.1149 | BACKWARD: 0.1414 | Selected: FORWARD (prob: 0.3579)
Episode 21 | Step 2 | State: [0.008, 0.008, 0.000, 0.000, 1.000, 0.029, 0.013, 0.073] | Action Distribution: FORWARD: 0.3620 | TURN_LEFT: 0.0177 | TURN_RIGHT: 0.3112 | FORWARD_LEFT: 0.0453 | FORWARD_RIGHT: 0.1184 | BACKWARD: 0.1454 | Selected: FORWARD (prob: 0.3620)
Episode 21 | Step 3 | State: [0.008, 0.009, 0.000, 0.000, 0.282, 0.028, 0.014, 0.076] | Action Distribution: FORWARD: 0.2419 | TURN_LEFT: 0.0727 | TURN_RIGHT: 0.2052 | FORWARD_LEFT: 0.1294 | FORWARD_RIGHT: 0.1680 | BACKWARD: 0.1827 | Selected: BACKWARD (prob: 0.1827)
Episode 21 | Step 4 | State: [0.008, 0.008, 0.000, 0.000, 0.007, 0.020, 0.014, 0.007] | Action Distribution: FORWARD: 0.1586 | TURN_LEFT: 0.1486 | TURN_RIGHT: 0.1554 | FORWARD_LEFT: 0.1836 | FORWARD_RIGHT: 0.1765 | BACKWARD: 0.1774 | Selected: FORWARD (prob: 0.1586)
Episode 21 | Step 5 | State: [0.008, 0.008, 0.000, 0.000, 0.007, 0.020, 0.014, 0.007] | Action Distribution: FORWARD: 0.1566 | TURN_LEFT: 0.1497 | TURN_RIGHT: 0.1541 | FORWARD_LEFT: 0.1842 | FORWARD_RIGHT: 0.1772 | BACKWARD: 0.1782 | Selected: FORWARD_LEFT (prob: 0.1842)
Episode 21 | Step 6 | State: [0.008, 0.008, 0.000, 0.000, 0.007, 0.020, 0.014, 0.007] | Action Distribution: FORWARD: 0.1546 | TURN_LEFT: 0.1513 | TURN_RIGHT: 0.1525 | FORWARD_LEFT: 0.1847 | FORWARD_RIGHT: 0.1775 | BACKWARD: 0.1793 | Selected: FORWARD_LEFT (prob: 0.1847)
Episode 21 | Step 7 | State: [0.008, 0.008, 0.000, 0.000, 0.007, 0.020, 0.014, 0.007] | Action Distribution: FORWARD: 0.1529 | TURN_LEFT: 0.1531 | TURN_RIGHT: 0.1509 | FORWARD_LEFT: 0.1851 | FORWARD_RIGHT: 0.1776 | BACKWARD: 0.1804 | Selected: FORWARD_LEFT (prob: 0.1851)
Episode 21 | Step 8 | State: [0.008, 0.008, 0.000, 0.000, 0.007, 0.020, 0.014, 0.007] | Action Distribution: FORWARD: 0.1514 | TURN_LEFT: 0.1544 | TURN_RIGHT: 0.1500 | FORWARD_LEFT: 0.1850 | FORWARD_RIGHT: 0.1777 | BACKWARD: 0.1815 | Selected: FORWARD_LEFT (prob: 0.1850)
Episode 21 | Step 9 | State: [0.008, 0.008, 0.000, 0.000, 0.007, 0.020, 0.014, 0.007] | Action Distribution: FORWARD: 0.1499 | TURN_LEFT: 0.1563 | TURN_RIGHT: 0.1489 | FORWARD_LEFT: 0.1850 | FORWARD_RIGHT: 0.1774 | BACKWARD: 0.1824 | Selected: FORWARD_RIGHT (prob: 0.1774)
Episode 21 | Step 10 | State: [0.008, 0.008, 0.000, 0.000, 0.006, 0.070, 0.014, 0.007] | Action Distribution: FORWARD: 0.1602 | TURN_LEFT: 0.1463 | TURN_RIGHT: 0.1610 | FORWARD_LEFT: 0.1775 | FORWARD_RIGHT: 0.1746 | BACKWARD: 0.1804 | Selected: TURN_RIGHT (prob: 0.1610)
Episode 22 | Step 1 | State: [0.008, 0.008, 0.000, 0.000, 0.006, 0.118, 0.014, 0.008] | Action Distribution: FORWARD: 0.1723 | TURN_LEFT: 0.1358 | TURN_RIGHT: 0.1741 | FORWARD_LEFT: 0.1676 | FORWARD_RIGHT: 0.1703 | BACKWARD: 0.1799 | Selected: FORWARD_RIGHT (prob: 0.1703)
Episode 22 | Step 2 | State: [0.008, 0.008, 0.000, 0.000, 0.006, 0.230, 0.013, 0.008] | Action Distribution: FORWARD: 0.2034 | TURN_LEFT: 0.1111 | TURN_RIGHT: 0.2084 | FORWARD_LEFT: 0.1392 | FORWARD_RIGHT: 0.1617 | BACKWARD: 0.1763 | Selected: TURN_RIGHT (prob: 0.2084)
Episode 22 | Step 3 | State: [0.008, 0.009, 0.000, 0.000, 0.006, 1.000, 0.013, 0.007] | Action Distribution: FORWARD: 0.3896 | TURN_LEFT: 0.0203 | TURN_RIGHT: 0.3806 | FORWARD_LEFT: 0.0250 | FORWARD_RIGHT: 0.0851 | BACKWARD: 0.0994 | Selected: FORWARD (prob: 0.3896)
Episode 22 | Step 4 | State: [0.007, 0.009, 0.000, 0.000, 0.006, 1.000, 0.014, 0.007] | Action Distribution: FORWARD: 0.3927 | TURN_LEFT: 0.0210 | TURN_RIGHT: 0.3712 | FORWARD_LEFT: 0.0257 | FORWARD_RIGHT: 0.0865 | BACKWARD: 0.1028 | Selected: TURN_RIGHT (prob: 0.3712)
Episode 22 | Step 5 | State: [0.008, 0.009, 0.000, 0.000, 0.006, 1.000, 0.013, 0.007] | Action Distribution: FORWARD: 0.3940 | TURN_LEFT: 0.0218 | TURN_RIGHT: 0.3634 | FORWARD_LEFT: 0.0263 | FORWARD_RIGHT: 0.0879 | BACKWARD: 0.1066 | Selected: TURN_RIGHT (prob: 0.3634)
Episode 22 | Step 6 | State: [0.008, 0.009, 0.000, 0.000, 0.006, 1.000, 0.014, 0.007] | Action Distribution: FORWARD: 0.3948 | TURN_LEFT: 0.0226 | TURN_RIGHT: 0.3555 | FORWARD_LEFT: 0.0269 | FORWARD_RIGHT: 0.0897 | BACKWARD: 0.1104 | Selected: FORWARD (prob: 0.3948)
Episode 22 | Step 7 | State: [0.008, 0.009, 0.000, 0.000, 0.007, 1.000, 0.013, 0.007] | Action Distribution: FORWARD: 0.3957 | TURN_LEFT: 0.0234 | TURN_RIGHT: 0.3485 | FORWARD_LEFT: 0.0276 | FORWARD_RIGHT: 0.0909 | BACKWARD: 0.1139 | Selected: FORWARD (prob: 0.3957)
Episode 22 | Step 8 | State: [0.008, 0.009, 0.000, 0.000, 0.007, 1.000, 0.014, 0.007] | Action Distribution: FORWARD: 0.3980 | TURN_LEFT: 0.0241 | TURN_RIGHT: 0.3401 | FORWARD_LEFT: 0.0281 | FORWARD_RIGHT: 0.0920 | BACKWARD: 0.1177 | Selected: FORWARD (prob: 0.3980)
