Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.064, 0.000, 0.000, 0.172, 0.059, 0.594, 0.059] | Action Distribution: FORWARD: 0.1847 | TURN_LEFT: 0.1379 | TURN_RIGHT: 0.1646 | FORWARD_LEFT: 0.1763 | FORWARD_RIGHT: 0.1633 | BACKWARD: 0.1732 | Selected: TURN_RIGHT (prob: 0.1646)
Episode 1 | Step 76 | State: [0.112, 0.220, 0.000, 0.000, 0.058, 0.171, 0.632, 1.000] | Action Distribution: FORWARD: 0.2253 | TURN_LEFT: 0.1153 | TURN_RIGHT: 0.1718 | FORWARD_LEFT: 0.1625 | FORWARD_RIGHT: 0.1609 | BACKWARD: 0.1642 | Selected: TURN_RIGHT (prob: 0.1718)
Episode 1 | Step 77 | State: [0.102, 0.226, 0.000, 0.000, 0.058, 0.167, 0.631, 1.000] | Action Distribution: FORWARD: 0.2253 | TURN_LEFT: 0.1153 | TURN_RIGHT: 0.1717 | FORWARD_LEFT: 0.1625 | FORWARD_RIGHT: 0.1607 | BACKWARD: 0.1644 | Selected: TURN_LEFT (prob: 0.1153)
Episode 1 | Step 78 | State: [0.115, 0.221, 0.000, 0.000, 0.058, 0.147, 0.634, 1.000] | Action Distribution: FORWARD: 0.2248 | TURN_LEFT: 0.1155 | TURN_RIGHT: 0.1720 | FORWARD_LEFT: 0.1623 | FORWARD_RIGHT: 0.1611 | BACKWARD: 0.1643 | Selected: FORWARD (prob: 0.2248)
Episode 1 | Step 79 | State: [0.064, 0.432, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.2427 | TURN_LEFT: 0.0937 | TURN_RIGHT: 0.1681 | FORWARD_LEFT: 0.1867 | FORWARD_RIGHT: 0.1289 | BACKWARD: 0.1799 | Selected: FORWARD_LEFT (prob: 0.1867)
Episode 1 | Step 80 | State: [0.205, 0.064, 0.000, 0.000, 1.000, 0.059, 0.613, 1.000] | Action Distribution: FORWARD: 0.2050 | TURN_LEFT: 0.1255 | TURN_RIGHT: 0.1585 | FORWARD_LEFT: 0.1719 | FORWARD_RIGHT: 0.1643 | BACKWARD: 0.1748 | Selected: TURN_LEFT (prob: 0.1255)
Episode 1 | Step 81 | State: [0.202, 0.065, 0.000, 0.000, 1.000, 0.059, 0.604, 0.390] | Action Distribution: FORWARD: 0.1926 | TURN_LEFT: 0.1338 | TURN_RIGHT: 0.1552 | FORWARD_LEFT: 0.1707 | FORWARD_RIGHT: 0.1641 | BACKWARD: 0.1837 | Selected: TURN_RIGHT (prob: 0.1552)
Episode 1 | Step 82 | State: [0.206, 0.064, 0.000, 0.000, 1.000, 0.059, 0.613, 1.000] | Action Distribution: FORWARD: 0.2045 | TURN_LEFT: 0.1256 | TURN_RIGHT: 0.1589 | FORWARD_LEFT: 0.1718 | FORWARD_RIGHT: 0.1640 | BACKWARD: 0.1752 | Selected: BACKWARD (prob: 0.1752)
Episode 1 | Step 83 | State: [1.000, 1.000, 0.000, 0.000, 0.128, 0.105, 1.000, 0.059] | Action Distribution: FORWARD: 0.2146 | TURN_LEFT: 0.0833 | TURN_RIGHT: 0.1773 | FORWARD_LEFT: 0.1975 | FORWARD_RIGHT: 0.1524 | BACKWARD: 0.1750 | Selected: BACKWARD (prob: 0.1750)
Episode 1 | Step 84 | State: [1.000, 1.000, 0.000, 0.000, 0.726, 0.408, 1.000, 0.381] | Action Distribution: FORWARD: 0.2289 | TURN_LEFT: 0.0771 | TURN_RIGHT: 0.1663 | FORWARD_LEFT: 0.1948 | FORWARD_RIGHT: 0.1455 | BACKWARD: 0.1874 | Selected: FORWARD (prob: 0.2289)
Episode 1 | Step 85 | State: [0.194, 0.130, 0.000, 0.000, 0.058, 0.136, 0.621, 0.630] | Action Distribution: FORWARD: 0.1989 | TURN_LEFT: 0.1226 | TURN_RIGHT: 0.1774 | FORWARD_LEFT: 0.1675 | FORWARD_RIGHT: 0.1621 | BACKWARD: 0.1715 | Selected: TURN_RIGHT (prob: 0.1774)
Episode 1 | Step 86 | State: [0.189, 0.122, 0.000, 0.000, 0.058, 0.232, 0.623, 0.569] | Action Distribution: FORWARD: 0.1953 | TURN_LEFT: 0.1224 | TURN_RIGHT: 0.1775 | FORWARD_LEFT: 0.1702 | FORWARD_RIGHT: 0.1616 | BACKWARD: 0.1731 | Selected: FORWARD (prob: 0.1953)
Episode 1 | Step 87 | State: [0.064, 0.064, 0.000, 0.000, 0.425, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.1815 | TURN_LEFT: 0.1385 | TURN_RIGHT: 0.1636 | FORWARD_LEFT: 0.1721 | FORWARD_RIGHT: 0.1631 | BACKWARD: 0.1813 | Selected: TURN_RIGHT (prob: 0.1636)
Episode 1 | Step 88 | State: [0.064, 0.064, 0.000, 0.000, 0.340, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.1807 | TURN_LEFT: 0.1387 | TURN_RIGHT: 0.1652 | FORWARD_LEFT: 0.1725 | FORWARD_RIGHT: 0.1630 | BACKWARD: 0.1800 | Selected: FORWARD_LEFT (prob: 0.1725)
Episode 1 | Step 89 | State: [0.065, 0.226, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.2351 | TURN_LEFT: 0.1028 | TURN_RIGHT: 0.1681 | FORWARD_LEFT: 0.1846 | FORWARD_RIGHT: 0.1299 | BACKWARD: 0.1796 | Selected: FORWARD_LEFT (prob: 0.1846)
Episode 1 | Step 90 | State: [0.064, 0.288, 0.000, 0.000, 1.000, 0.852, 0.705, 1.000] | Action Distribution: FORWARD: 0.2316 | TURN_LEFT: 0.1094 | TURN_RIGHT: 0.1597 | FORWARD_LEFT: 0.1718 | FORWARD_RIGHT: 0.1472 | BACKWARD: 0.1804 | Selected: FORWARD_LEFT (prob: 0.1718)
Episode 1 | Step 91 | State: [0.464, 0.104, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2265 | TURN_LEFT: 0.1125 | TURN_RIGHT: 0.1636 | FORWARD_LEFT: 0.1808 | FORWARD_RIGHT: 0.1432 | BACKWARD: 0.1734 | Selected: FORWARD_LEFT (prob: 0.1808)
Episode 1 | Step 92 | State: [0.432, 0.091, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2256 | TURN_LEFT: 0.1136 | TURN_RIGHT: 0.1632 | FORWARD_LEFT: 0.1801 | FORWARD_RIGHT: 0.1437 | BACKWARD: 0.1738 | Selected: TURN_RIGHT (prob: 0.1632)
Episode 1 | Step 93 | State: [0.419, 0.064, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2240 | TURN_LEFT: 0.1151 | TURN_RIGHT: 0.1629 | FORWARD_LEFT: 0.1795 | FORWARD_RIGHT: 0.1442 | BACKWARD: 0.1743 | Selected: FORWARD (prob: 0.2240)
Episode 1 | Step 94 | State: [0.306, 0.064, 0.000, 0.000, 1.000, 1.000, 0.643, 1.000] | Action Distribution: FORWARD: 0.2242 | TURN_LEFT: 0.1154 | TURN_RIGHT: 0.1613 | FORWARD_LEFT: 0.1769 | FORWARD_RIGHT: 0.1453 | BACKWARD: 0.1769 | Selected: FORWARD_RIGHT (prob: 0.1453)
Episode 1 | Step 95 | State: [0.432, 0.093, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2247 | TURN_LEFT: 0.1140 | TURN_RIGHT: 0.1637 | FORWARD_LEFT: 0.1798 | FORWARD_RIGHT: 0.1436 | BACKWARD: 0.1741 | Selected: TURN_LEFT (prob: 0.1140)
Episode 1 | Step 96 | State: [0.408, 0.127, 0.000, 0.000, 1.000, 1.000, 0.583, 1.000] | Action Distribution: FORWARD: 0.2258 | TURN_LEFT: 0.1130 | TURN_RIGHT: 0.1637 | FORWARD_LEFT: 0.1796 | FORWARD_RIGHT: 0.1435 | BACKWARD: 0.1743 | Selected: FORWARD_RIGHT (prob: 0.1435)
Episode 1 | Step 97 | State: [0.438, 0.106, 0.000, 0.000, 1.000, 1.000, 0.579, 1.000] | Action Distribution: FORWARD: 0.2246 | TURN_LEFT: 0.1136 | TURN_RIGHT: 0.1643 | FORWARD_LEFT: 0.1798 | FORWARD_RIGHT: 0.1433 | BACKWARD: 0.1743 | Selected: TURN_LEFT (prob: 0.1136)
Episode 1 | Step 98 | State: [0.333, 0.136, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2251 | TURN_LEFT: 0.1144 | TURN_RIGHT: 0.1628 | FORWARD_LEFT: 0.1780 | FORWARD_RIGHT: 0.1444 | BACKWARD: 0.1753 | Selected: TURN_LEFT (prob: 0.1144)
Episode 1 | Step 99 | State: [0.234, 0.182, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.2288 | TURN_LEFT: 0.1039 | TURN_RIGHT: 0.1733 | FORWARD_LEFT: 0.1851 | FORWARD_RIGHT: 0.1303 | BACKWARD: 0.1787 | Selected: FORWARD_RIGHT (prob: 0.1303)
Episode 1 | Step 100 | State: [0.456, 0.095, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2234 | TURN_LEFT: 0.1142 | TURN_RIGHT: 0.1652 | FORWARD_LEFT: 0.1794 | FORWARD_RIGHT: 0.1430 | BACKWARD: 0.1748 | Selected: BACKWARD (prob: 0.1748)
Episode 2 | Step 1 | State: [0.064, 0.105, 0.000, 0.000, 0.058, 0.270, 0.592, 0.059] | Action Distribution: FORWARD: 0.1875 | TURN_LEFT: 0.1314 | TURN_RIGHT: 0.1731 | FORWARD_LEFT: 0.1763 | FORWARD_RIGHT: 0.1571 | BACKWARD: 0.1746 | Selected: FORWARD_LEFT (prob: 0.1763)
Episode 2 | Step 2 | State: [0.064, 0.180, 0.000, 0.000, 0.058, 0.888, 0.616, 0.059] | Action Distribution: FORWARD: 0.2148 | TURN_LEFT: 0.1121 | TURN_RIGHT: 0.1706 | FORWARD_LEFT: 0.1857 | FORWARD_RIGHT: 0.1428 | BACKWARD: 0.1740 | Selected: TURN_LEFT (prob: 0.1121)
Episode 2 | Step 3 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.677, 0.663, 0.059] | Action Distribution: FORWARD: 0.2027 | TURN_LEFT: 0.1210 | TURN_RIGHT: 0.1729 | FORWARD_LEFT: 0.1811 | FORWARD_RIGHT: 0.1470 | BACKWARD: 0.1752 | Selected: FORWARD_LEFT (prob: 0.1811)
Episode 2 | Step 4 | State: [0.065, 0.065, 0.000, 0.000, 0.058, 0.162, 0.803, 0.059] | Action Distribution: FORWARD: 0.1855 | TURN_LEFT: 0.1324 | TURN_RIGHT: 0.1728 | FORWARD_LEFT: 0.1756 | FORWARD_RIGHT: 0.1566 | BACKWARD: 0.1771 | Selected: FORWARD (prob: 0.1855)
Episode 2 | Step 5 | State: [0.103, 0.064, 0.000, 0.000, 0.416, 0.809, 0.578, 0.059] | Action Distribution: FORWARD: 0.2091 | TURN_LEFT: 0.1180 | TURN_RIGHT: 0.1699 | FORWARD_LEFT: 0.1840 | FORWARD_RIGHT: 0.1408 | BACKWARD: 0.1782 | Selected: FORWARD (prob: 0.2091)
Episode 2 | Step 6 | State: [0.064, 0.078, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2167 | TURN_LEFT: 0.1220 | TURN_RIGHT: 0.1588 | FORWARD_LEFT: 0.1706 | FORWARD_RIGHT: 0.1493 | BACKWARD: 0.1826 | Selected: TURN_RIGHT (prob: 0.1588)
Episode 2 | Step 7 | State: [0.064, 0.098, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2176 | TURN_LEFT: 0.1212 | TURN_RIGHT: 0.1594 | FORWARD_LEFT: 0.1704 | FORWARD_RIGHT: 0.1487 | BACKWARD: 0.1826 | Selected: TURN_LEFT (prob: 0.1212)
Episode 2 | Step 8 | State: [0.064, 0.078, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2162 | TURN_LEFT: 0.1222 | TURN_RIGHT: 0.1593 | FORWARD_LEFT: 0.1702 | FORWARD_RIGHT: 0.1491 | BACKWARD: 0.1829 | Selected: FORWARD (prob: 0.2162)
Episode 2 | Step 9 | State: [0.065, 0.078, 0.000, 0.000, 1.000, 1.000, 0.581, 1.000] | Action Distribution: FORWARD: 0.2161 | TURN_LEFT: 0.1222 | TURN_RIGHT: 0.1595 | FORWARD_LEFT: 0.1701 | FORWARD_RIGHT: 0.1490 | BACKWARD: 0.1831 | Selected: FORWARD_LEFT (prob: 0.1701)
Episode 2 | Step 10 | State: [0.065, 0.078, 0.000, 0.000, 1.000, 1.000, 0.581, 1.000] | Action Distribution: FORWARD: 0.2158 | TURN_LEFT: 0.1223 | TURN_RIGHT: 0.1597 | FORWARD_LEFT: 0.1700 | FORWARD_RIGHT: 0.1490 | BACKWARD: 0.1832 | Selected: BACKWARD (prob: 0.1832)
Episode 2 | Step 11 | State: [0.064, 0.448, 0.000, 0.000, 0.058, 0.066, 0.578, 0.059] | Action Distribution: FORWARD: 0.1866 | TURN_LEFT: 0.1306 | TURN_RIGHT: 0.1719 | FORWARD_LEFT: 0.1724 | FORWARD_RIGHT: 0.1555 | BACKWARD: 0.1831 | Selected: FORWARD (prob: 0.1866)
Episode 2 | Step 12 | State: [0.064, 0.137, 0.000, 0.000, 1.000, 0.875, 0.578, 1.000] | Action Distribution: FORWARD: 0.2157 | TURN_LEFT: 0.1218 | TURN_RIGHT: 0.1609 | FORWARD_LEFT: 0.1687 | FORWARD_RIGHT: 0.1497 | BACKWARD: 0.1831 | Selected: TURN_LEFT (prob: 0.1218)
Episode 2 | Step 13 | State: [0.064, 0.112, 0.000, 0.000, 1.000, 1.000, 0.587, 1.000] | Action Distribution: FORWARD: 0.2167 | TURN_LEFT: 0.1212 | TURN_RIGHT: 0.1608 | FORWARD_LEFT: 0.1694 | FORWARD_RIGHT: 0.1482 | BACKWARD: 0.1836 | Selected: FORWARD_LEFT (prob: 0.1694)
Episode 2 | Step 14 | State: [0.064, 0.085, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2147 | TURN_LEFT: 0.1228 | TURN_RIGHT: 0.1604 | FORWARD_LEFT: 0.1692 | FORWARD_RIGHT: 0.1490 | BACKWARD: 0.1839 | Selected: FORWARD (prob: 0.2147)
Episode 2 | Step 15 | State: [0.064, 0.085, 0.000, 0.000, 1.000, 1.000, 0.576, 1.000] | Action Distribution: FORWARD: 0.2142 | TURN_LEFT: 0.1230 | TURN_RIGHT: 0.1606 | FORWARD_LEFT: 0.1690 | FORWARD_RIGHT: 0.1491 | BACKWARD: 0.1840 | Selected: TURN_RIGHT (prob: 0.1606)
Episode 2 | Step 16 | State: [0.064, 0.085, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2139 | TURN_LEFT: 0.1231 | TURN_RIGHT: 0.1608 | FORWARD_LEFT: 0.1688 | FORWARD_RIGHT: 0.1491 | BACKWARD: 0.1842 | Selected: TURN_RIGHT (prob: 0.1608)
Episode 2 | Step 17 | State: [0.064, 0.099, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2143 | TURN_LEFT: 0.1226 | TURN_RIGHT: 0.1613 | FORWARD_LEFT: 0.1686 | FORWARD_RIGHT: 0.1488 | BACKWARD: 0.1843 | Selected: TURN_LEFT (prob: 0.1226)
Episode 2 | Step 18 | State: [0.064, 0.092, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2135 | TURN_LEFT: 0.1231 | TURN_RIGHT: 0.1614 | FORWARD_LEFT: 0.1683 | FORWARD_RIGHT: 0.1491 | BACKWARD: 0.1846 | Selected: TURN_RIGHT (prob: 0.1614)
Episode 2 | Step 19 | State: [0.064, 0.099, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2135 | TURN_LEFT: 0.1229 | TURN_RIGHT: 0.1618 | FORWARD_LEFT: 0.1681 | FORWARD_RIGHT: 0.1489 | BACKWARD: 0.1848 | Selected: FORWARD (prob: 0.2135)
Episode 2 | Step 20 | State: [0.065, 0.085, 0.000, 0.000, 1.000, 1.000, 0.579, 1.000] | Action Distribution: FORWARD: 0.2124 | TURN_LEFT: 0.1236 | TURN_RIGHT: 0.1617 | FORWARD_LEFT: 0.1678 | FORWARD_RIGHT: 0.1493 | BACKWARD: 0.1852 | Selected: FORWARD_LEFT (prob: 0.1678)
Episode 2 | Step 21 | State: [0.064, 0.092, 0.000, 0.000, 1.000, 1.000, 0.577, 1.000] | Action Distribution: FORWARD: 0.2123 | TURN_LEFT: 0.1235 | TURN_RIGHT: 0.1620 | FORWARD_LEFT: 0.1675 | FORWARD_RIGHT: 0.1492 | BACKWARD: 0.1854 | Selected: FORWARD (prob: 0.2123)
Episode 2 | Step 22 | State: [0.064, 0.099, 0.000, 0.000, 1.000, 1.000, 0.578, 1.000] | Action Distribution: FORWARD: 0.2124 | TURN_LEFT: 0.1233 | TURN_RIGHT: 0.1623 | FORWARD_LEFT: 0.1673 | FORWARD_RIGHT: 0.1490 | BACKWARD: 0.1857 | Selected: BACKWARD (prob: 0.1857)
Episode 2 | Step 23 | State: [0.118, 0.065, 0.000, 0.000, 0.071, 0.059, 0.582, 0.059] | Action Distribution: FORWARD: 0.1745 | TURN_LEFT: 0.1416 | TURN_RIGHT: 0.1752 | FORWARD_LEFT: 0.1694 | FORWARD_RIGHT: 0.1615 | BACKWARD: 0.1778 | Selected: TURN_LEFT (prob: 0.1416)
Episode 2 | Step 24 | State: [0.112, 0.064, 0.000, 0.000, 0.058, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.1744 | TURN_LEFT: 0.1420 | TURN_RIGHT: 0.1754 | FORWARD_LEFT: 0.1692 | FORWARD_RIGHT: 0.1613 | BACKWARD: 0.1777 | Selected: TURN_LEFT (prob: 0.1420)
Episode 2 | Step 25 | State: [0.086, 0.064, 0.000, 0.000, 0.058, 0.059, 0.578, 0.081] | Action Distribution: FORWARD: 0.1745 | TURN_LEFT: 0.1422 | TURN_RIGHT: 0.1749 | FORWARD_LEFT: 0.1688 | FORWARD_RIGHT: 0.1612 | BACKWARD: 0.1784 | Selected: TURN_LEFT (prob: 0.1422)
Episode 2 | Step 26 | State: [0.064, 0.064, 0.000, 0.000, 0.058, 0.059, 0.578, 0.105] | Action Distribution: FORWARD: 0.1749 | TURN_LEFT: 0.1421 | TURN_RIGHT: 0.1746 | FORWARD_LEFT: 0.1684 | FORWARD_RIGHT: 0.1610 | BACKWARD: 0.1790 | Selected: BACKWARD (prob: 0.1790)
Episode 2 | Step 27 | State: [0.174, 0.065, 0.000, 0.000, 0.058, 0.443, 0.579, 0.108] | Action Distribution: FORWARD: 0.1865 | TURN_LEFT: 0.1298 | TURN_RIGHT: 0.1793 | FORWARD_LEFT: 0.1741 | FORWARD_RIGHT: 0.1538 | BACKWARD: 0.1765 | Selected: FORWARD_RIGHT (prob: 0.1538)
Episode 2 | Step 28 | State: [0.143, 0.210, 0.000, 0.000, 1.000, 0.108, 0.635, 1.000] | Action Distribution: FORWARD: 0.1989 | TURN_LEFT: 0.1227 | TURN_RIGHT: 0.1684 | FORWARD_LEFT: 0.1637 | FORWARD_RIGHT: 0.1596 | BACKWARD: 0.1866 | Selected: FORWARD (prob: 0.1989)
Episode 2 | Step 29 | State: [0.148, 0.207, 0.000, 0.000, 1.000, 0.108, 0.637, 1.000] | Action Distribution: FORWARD: 0.1986 | TURN_LEFT: 0.1227 | TURN_RIGHT: 0.1686 | FORWARD_LEFT: 0.1637 | FORWARD_RIGHT: 0.1595 | BACKWARD: 0.1869 | Selected: FORWARD (prob: 0.1986)
Episode 2 | Step 30 | State: [0.192, 0.186, 0.000, 0.000, 1.000, 0.080, 0.642, 1.000] | Action Distribution: FORWARD: 0.1971 | TURN_LEFT: 0.1226 | TURN_RIGHT: 0.1691 | FORWARD_LEFT: 0.1646 | FORWARD_RIGHT: 0.1596 | BACKWARD: 0.1870 | Selected: FORWARD_RIGHT (prob: 0.1596)
Episode 2 | Step 31 | State: [0.202, 0.173, 0.000, 0.000, 1.000, 0.059, 0.637, 1.000] | Action Distribution: FORWARD: 0.1967 | TURN_LEFT: 0.1229 | TURN_RIGHT: 0.1689 | FORWARD_LEFT: 0.1649 | FORWARD_RIGHT: 0.1593 | BACKWARD: 0.1872 | Selected: FORWARD_RIGHT (prob: 0.1593)
Episode 2 | Step 32 | State: [0.173, 0.203, 0.000, 0.000, 1.000, 0.107, 0.640, 1.000] | Action Distribution: FORWARD: 0.1975 | TURN_LEFT: 0.1224 | TURN_RIGHT: 0.1695 | FORWARD_LEFT: 0.1639 | FORWARD_RIGHT: 0.1593 | BACKWARD: 0.1874 | Selected: FORWARD (prob: 0.1975)
Episode 2 | Step 33 | State: [0.197, 0.177, 0.000, 0.000, 1.000, 0.082, 0.637, 1.000] | Action Distribution: FORWARD: 0.1964 | TURN_LEFT: 0.1229 | TURN_RIGHT: 0.1694 | FORWARD_LEFT: 0.1645 | FORWARD_RIGHT: 0.1592 | BACKWARD: 0.1876 | Selected: FORWARD_RIGHT (prob: 0.1592)
Episode 2 | Step 34 | State: [0.174, 0.065, 0.000, 0.000, 1.000, 0.324, 0.583, 0.059] | Action Distribution: FORWARD: 0.1897 | TURN_LEFT: 0.1308 | TURN_RIGHT: 0.1682 | FORWARD_LEFT: 0.1649 | FORWARD_RIGHT: 0.1549 | BACKWARD: 0.1915 | Selected: BACKWARD (prob: 0.1915)
Episode 2 | Step 35 | State: [1.000, 1.000, 0.000, 0.000, 0.059, 0.124, 1.000, 0.059] | Action Distribution: FORWARD: 0.2023 | TURN_LEFT: 0.0837 | TURN_RIGHT: 0.1961 | FORWARD_LEFT: 0.1887 | FORWARD_RIGHT: 0.1488 | BACKWARD: 0.1803 | Selected: TURN_LEFT (prob: 0.0837)
Episode 2 | Step 36 | State: [1.000, 1.000, 0.000, 0.000, 0.058, 0.118, 1.000, 0.082] | Action Distribution: FORWARD: 0.2023 | TURN_LEFT: 0.0836 | TURN_RIGHT: 0.1965 | FORWARD_LEFT: 0.1886 | FORWARD_RIGHT: 0.1485 | BACKWARD: 0.1805 | Selected: FORWARD (prob: 0.2023)
Episode 2 | Step 37 | State: [0.198, 0.064, 0.000, 0.000, 1.000, 0.178, 0.579, 0.059] | Action Distribution: FORWARD: 0.1841 | TURN_LEFT: 0.1347 | TURN_RIGHT: 0.1673 | FORWARD_LEFT: 0.1640 | FORWARD_RIGHT: 0.1595 | BACKWARD: 0.1903 | Selected: FORWARD (prob: 0.1841)
Episode 2 | Step 38 | State: [0.186, 0.192, 0.000, 0.000, 1.000, 0.082, 0.638, 1.000] | Action Distribution: FORWARD: 0.1957 | TURN_LEFT: 0.1227 | TURN_RIGHT: 0.1704 | FORWARD_LEFT: 0.1637 | FORWARD_RIGHT: 0.1584 | BACKWARD: 0.1891 | Selected: FORWARD_RIGHT (prob: 0.1584)
Episode 2 | Step 39 | State: [0.201, 0.174, 0.000, 0.000, 1.000, 0.059, 0.637, 1.000] | Action Distribution: FORWARD: 0.1949 | TURN_LEFT: 0.1230 | TURN_RIGHT: 0.1703 | FORWARD_LEFT: 0.1641 | FORWARD_RIGHT: 0.1582 | BACKWARD: 0.1895 | Selected: TURN_LEFT (prob: 0.1230)
Episode 2 | Step 40 | State: [0.211, 0.143, 0.000, 0.000, 1.000, 0.059, 0.635, 1.000] | Action Distribution: FORWARD: 0.1938 | TURN_LEFT: 0.1238 | TURN_RIGHT: 0.1700 | FORWARD_LEFT: 0.1642 | FORWARD_RIGHT: 0.1581 | BACKWARD: 0.1901 | Selected: FORWARD (prob: 0.1938)
Episode 2 | Step 41 | State: [0.210, 0.143, 0.000, 0.000, 1.000, 0.059, 0.635, 1.000] | Action Distribution: FORWARD: 0.1936 | TURN_LEFT: 0.1238 | TURN_RIGHT: 0.1702 | FORWARD_LEFT: 0.1641 | FORWARD_RIGHT: 0.1579 | BACKWARD: 0.1904 | Selected: FORWARD_RIGHT (prob: 0.1579)
Episode 2 | Step 42 | State: [0.202, 0.173, 0.000, 0.000, 1.000, 0.059, 0.636, 1.000] | Action Distribution: FORWARD: 0.1941 | TURN_LEFT: 0.1230 | TURN_RIGHT: 0.1708 | FORWARD_LEFT: 0.1638 | FORWARD_RIGHT: 0.1577 | BACKWARD: 0.1906 | Selected: FORWARD (prob: 0.1941)
Episode 2 | Step 43 | State: [0.148, 0.207, 0.000, 0.000, 1.000, 0.109, 0.636, 1.000] | Action Distribution: FORWARD: 0.1950 | TURN_LEFT: 0.1232 | TURN_RIGHT: 0.1711 | FORWARD_LEFT: 0.1621 | FORWARD_RIGHT: 0.1577 | BACKWARD: 0.1910 | Selected: FORWARD_LEFT (prob: 0.1621)
Episode 2 | Step 44 | State: [0.175, 0.202, 0.000, 0.000, 1.000, 0.110, 0.643, 1.000] | Action Distribution: FORWARD: 0.1942 | TURN_LEFT: 0.1227 | TURN_RIGHT: 0.1717 | FORWARD_LEFT: 0.1625 | FORWARD_RIGHT: 0.1575 | BACKWARD: 0.1914 | Selected: FORWARD_LEFT (prob: 0.1625)
Episode 2 | Step 45 | State: [0.189, 0.064, 0.000, 0.000, 0.409, 0.059, 0.585, 0.059] | Action Distribution: FORWARD: 0.1724 | TURN_LEFT: 0.1369 | TURN_RIGHT: 0.1765 | FORWARD_LEFT: 0.1672 | FORWARD_RIGHT: 0.1617 | BACKWARD: 0.1854 | Selected: TURN_RIGHT (prob: 0.1765)
Episode 2 | Step 46 | State: [0.196, 0.064, 0.000, 0.000, 1.000, 0.059, 0.594, 0.059] | Action Distribution: FORWARD: 0.1790 | TURN_LEFT: 0.1370 | TURN_RIGHT: 0.1677 | FORWARD_LEFT: 0.1628 | FORWARD_RIGHT: 0.1619 | BACKWARD: 0.1916 | Selected: BACKWARD (prob: 0.1916)
Episode 2 | Step 47 | State: [1.000, 1.000, 0.000, 0.000, 0.083, 0.124, 1.000, 0.076] | Action Distribution: FORWARD: 0.2002 | TURN_LEFT: 0.0828 | TURN_RIGHT: 0.2015 | FORWARD_LEFT: 0.1863 | FORWARD_RIGHT: 0.1479 | BACKWARD: 0.1813 | Selected: FORWARD_RIGHT (prob: 0.1479)
Episode 2 | Step 48 | State: [0.064, 0.236, 0.000, 0.000, 1.000, 0.059, 0.621, 0.059] | Action Distribution: FORWARD: 0.1843 | TURN_LEFT: 0.1329 | TURN_RIGHT: 0.1690 | FORWARD_LEFT: 0.1628 | FORWARD_RIGHT: 0.1578 | BACKWARD: 0.1931 | Selected: BACKWARD (prob: 0.1931)
Episode 2 | Step 49 | State: [1.000, 1.000, 0.000, 0.000, 0.187, 0.136, 1.000, 0.231] | Action Distribution: FORWARD: 0.1994 | TURN_LEFT: 0.0809 | TURN_RIGHT: 0.2032 | FORWARD_LEFT: 0.1848 | FORWARD_RIGHT: 0.1454 | BACKWARD: 0.1863 | Selected: BACKWARD (prob: 0.1863)
Episode 2 | Step 50 | State: [1.000, 1.000, 0.000, 0.000, 1.000, 0.978, 1.000, 0.970] | Action Distribution: FORWARD: 0.2297 | TURN_LEFT: 0.0702 | TURN_RIGHT: 0.2014 | FORWARD_LEFT: 0.1827 | FORWARD_RIGHT: 0.1251 | BACKWARD: 0.1909 | Selected: FORWARD_LEFT (prob: 0.1827)
