Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.064, 0.000, 0.000, 0.172, 0.059, 0.594, 0.059] | Action Distribution: FORWARD: 0.1621 | TURN_LEFT: 0.1655 | TURN_RIGHT: 0.1618 | FORWARD_LEFT: 0.1729 | FORWARD_RIGHT: 0.1745 | BACKWARD: 0.1631 | Selected: FORWARD (prob: 0.1621)
Episode 12 | Step 59 | State: [0.066, 0.158, 0.000, 0.000, 1.000, 0.280, 0.585, 0.058] | Action Distribution: FORWARD: 0.1682 | TURN_LEFT: 0.1451 | TURN_RIGHT: 0.1693 | FORWARD_LEFT: 0.1607 | FORWARD_RIGHT: 0.2042 | BACKWARD: 0.1525 | Selected: FORWARD_RIGHT (prob: 0.2042)
Episode 12 | Step 60 | State: [0.066, 0.163, 0.000, 0.000, 1.000, 0.574, 0.592, 0.058] | Action Distribution: FORWARD: 0.1629 | TURN_LEFT: 0.1465 | TURN_RIGHT: 0.1661 | FORWARD_LEFT: 0.1653 | FORWARD_RIGHT: 0.2087 | BACKWARD: 0.1505 | Selected: FORWARD_RIGHT (prob: 0.2087)
Episode 12 | Step 61 | State: [0.064, 0.164, 0.000, 0.000, 1.000, 0.920, 0.593, 0.059] | Action Distribution: FORWARD: 0.1569 | TURN_LEFT: 0.1479 | TURN_RIGHT: 0.1623 | FORWARD_LEFT: 0.1703 | FORWARD_RIGHT: 0.2142 | BACKWARD: 0.1486 | Selected: FORWARD_RIGHT (prob: 0.2142)
Episode 12 | Step 62 | State: [0.064, 0.165, 0.000, 0.000, 1.000, 1.000, 0.601, 0.059] | Action Distribution: FORWARD: 0.1588 | TURN_LEFT: 0.1463 | TURN_RIGHT: 0.1606 | FORWARD_LEFT: 0.1710 | FORWARD_RIGHT: 0.2166 | BACKWARD: 0.1467 | Selected: FORWARD_RIGHT (prob: 0.2166)
Episode 12 | Step 63 | State: [0.064, 0.165, 0.000, 0.000, 1.000, 1.000, 0.610, 0.059] | Action Distribution: FORWARD: 0.1623 | TURN_LEFT: 0.1444 | TURN_RIGHT: 0.1600 | FORWARD_LEFT: 0.1709 | FORWARD_RIGHT: 0.2174 | BACKWARD: 0.1450 | Selected: FORWARD_RIGHT (prob: 0.2174)
Episode 12 | Step 64 | State: [0.064, 0.162, 0.000, 0.000, 1.000, 1.000, 0.612, 0.059] | Action Distribution: FORWARD: 0.1658 | TURN_LEFT: 0.1430 | TURN_RIGHT: 0.1593 | FORWARD_LEFT: 0.1705 | FORWARD_RIGHT: 0.2179 | BACKWARD: 0.1435 | Selected: FORWARD_RIGHT (prob: 0.2179)
Episode 12 | Step 65 | State: [0.078, 0.150, 0.000, 0.000, 1.000, 1.000, 0.614, 0.059] | Action Distribution: FORWARD: 0.1695 | TURN_LEFT: 0.1413 | TURN_RIGHT: 0.1585 | FORWARD_LEFT: 0.1702 | FORWARD_RIGHT: 0.2190 | BACKWARD: 0.1416 | Selected: FORWARD_RIGHT (prob: 0.2190)
Episode 12 | Step 66 | State: [0.085, 0.157, 0.000, 0.000, 1.000, 1.000, 0.614, 0.059] | Action Distribution: FORWARD: 0.1736 | TURN_LEFT: 0.1400 | TURN_RIGHT: 0.1581 | FORWARD_LEFT: 0.1698 | FORWARD_RIGHT: 0.2187 | BACKWARD: 0.1399 | Selected: FORWARD_RIGHT (prob: 0.2187)
Episode 12 | Step 67 | State: [0.085, 0.158, 0.000, 0.000, 1.000, 1.000, 0.614, 0.059] | Action Distribution: FORWARD: 0.1771 | TURN_LEFT: 0.1387 | TURN_RIGHT: 0.1578 | FORWARD_LEFT: 0.1694 | FORWARD_RIGHT: 0.2185 | BACKWARD: 0.1385 | Selected: FORWARD_RIGHT (prob: 0.2185)
Episode 12 | Step 68 | State: [0.085, 0.160, 0.000, 0.000, 1.000, 1.000, 0.619, 0.059] | Action Distribution: FORWARD: 0.1807 | TURN_LEFT: 0.1370 | TURN_RIGHT: 0.1576 | FORWARD_LEFT: 0.1689 | FORWARD_RIGHT: 0.2188 | BACKWARD: 0.1368 | Selected: FORWARD_RIGHT (prob: 0.2188)
Episode 12 | Step 69 | State: [0.087, 0.162, 0.000, 0.000, 1.000, 1.000, 0.628, 0.058] | Action Distribution: FORWARD: 0.1844 | TURN_LEFT: 0.1351 | TURN_RIGHT: 0.1572 | FORWARD_LEFT: 0.1687 | FORWARD_RIGHT: 0.2195 | BACKWARD: 0.1351 | Selected: FORWARD_RIGHT (prob: 0.2195)
Episode 12 | Step 70 | State: [0.085, 0.162, 0.000, 0.000, 1.000, 1.000, 0.618, 0.059] | Action Distribution: FORWARD: 0.1874 | TURN_LEFT: 0.1340 | TURN_RIGHT: 0.1569 | FORWARD_LEFT: 0.1679 | FORWARD_RIGHT: 0.2194 | BACKWARD: 0.1343 | Selected: FORWARD_RIGHT (prob: 0.2194)
Episode 12 | Step 71 | State: [0.085, 0.163, 0.000, 0.000, 1.000, 1.000, 0.618, 0.059] | Action Distribution: FORWARD: 0.1907 | TURN_LEFT: 0.1326 | TURN_RIGHT: 0.1564 | FORWARD_LEFT: 0.1672 | FORWARD_RIGHT: 0.2198 | BACKWARD: 0.1333 | Selected: FORWARD_RIGHT (prob: 0.2198)
Episode 12 | Step 72 | State: [0.085, 0.163, 0.000, 0.000, 1.000, 1.000, 0.614, 0.059] | Action Distribution: FORWARD: 0.1941 | TURN_LEFT: 0.1314 | TURN_RIGHT: 0.1556 | FORWARD_LEFT: 0.1667 | FORWARD_RIGHT: 0.2196 | BACKWARD: 0.1326 | Selected: FORWARD_RIGHT (prob: 0.2196)
Episode 12 | Step 73 | State: [0.085, 0.165, 0.000, 0.000, 1.000, 1.000, 0.614, 0.059] | Action Distribution: FORWARD: 0.1973 | TURN_LEFT: 0.1302 | TURN_RIGHT: 0.1551 | FORWARD_LEFT: 0.1660 | FORWARD_RIGHT: 0.2192 | BACKWARD: 0.1322 | Selected: FORWARD_RIGHT (prob: 0.2192)
Episode 12 | Step 74 | State: [0.085, 0.166, 0.000, 0.000, 1.000, 1.000, 0.614, 1.000] | Action Distribution: FORWARD: 0.2663 | TURN_LEFT: 0.1236 | TURN_RIGHT: 0.1354 | FORWARD_LEFT: 0.1554 | FORWARD_RIGHT: 0.2077 | BACKWARD: 0.1115 | Selected: FORWARD (prob: 0.2663)
Episode 12 | Step 75 | State: [0.086, 0.170, 0.000, 0.000, 1.000, 1.000, 0.624, 1.000] | Action Distribution: FORWARD: 0.2719 | TURN_LEFT: 0.1217 | TURN_RIGHT: 0.1344 | FORWARD_LEFT: 0.1551 | FORWARD_RIGHT: 0.2069 | BACKWARD: 0.1101 | Selected: FORWARD (prob: 0.2719)
Episode 12 | Step 76 | State: [0.085, 0.171, 0.000, 0.000, 1.000, 1.000, 0.614, 1.000] | Action Distribution: FORWARD: 0.2765 | TURN_LEFT: 0.1206 | TURN_RIGHT: 0.1336 | FORWARD_LEFT: 0.1542 | FORWARD_RIGHT: 0.2055 | BACKWARD: 0.1096 | Selected: FORWARD (prob: 0.2765)
Episode 12 | Step 77 | State: [0.085, 0.175, 0.000, 0.000, 1.000, 1.000, 0.614, 1.000] | Action Distribution: FORWARD: 0.2822 | TURN_LEFT: 0.1190 | TURN_RIGHT: 0.1329 | FORWARD_LEFT: 0.1534 | FORWARD_RIGHT: 0.2039 | BACKWARD: 0.1086 | Selected: FORWARD (prob: 0.2822)
Episode 12 | Step 78 | State: [0.085, 0.179, 0.000, 0.000, 1.000, 1.000, 0.614, 1.000] | Action Distribution: FORWARD: 0.2880 | TURN_LEFT: 0.1174 | TURN_RIGHT: 0.1324 | FORWARD_LEFT: 0.1528 | FORWARD_RIGHT: 0.2022 | BACKWARD: 0.1073 | Selected: FORWARD (prob: 0.2880)
Episode 12 | Step 79 | State: [0.085, 0.183, 0.000, 0.000, 1.000, 1.000, 0.614, 1.000] | Action Distribution: FORWARD: 0.2933 | TURN_LEFT: 0.1160 | TURN_RIGHT: 0.1317 | FORWARD_LEFT: 0.1523 | FORWARD_RIGHT: 0.2006 | BACKWARD: 0.1062 | Selected: FORWARD (prob: 0.2933)
Episode 12 | Step 80 | State: [0.085, 0.189, 0.000, 0.000, 1.000, 1.000, 0.614, 1.000] | Action Distribution: FORWARD: 0.2985 | TURN_LEFT: 0.1146 | TURN_RIGHT: 0.1309 | FORWARD_LEFT: 0.1519 | FORWARD_RIGHT: 0.1992 | BACKWARD: 0.1049 | Selected: FORWARD (prob: 0.2985)
Episode 12 | Step 81 | State: [0.086, 0.196, 0.000, 0.000, 1.000, 1.000, 0.620, 1.000] | Action Distribution: FORWARD: 0.3039 | TURN_LEFT: 0.1130 | TURN_RIGHT: 0.1299 | FORWARD_LEFT: 0.1519 | FORWARD_RIGHT: 0.1979 | BACKWARD: 0.1034 | Selected: FORWARD (prob: 0.3039)
Episode 12 | Step 82 | State: [0.085, 0.203, 0.000, 0.000, 1.000, 0.059, 0.614, 1.000] | Action Distribution: FORWARD: 0.3257 | TURN_LEFT: 0.1140 | TURN_RIGHT: 0.1418 | FORWARD_LEFT: 0.1371 | FORWARD_RIGHT: 0.1757 | BACKWARD: 0.1057 | Selected: FORWARD (prob: 0.3257)
Episode 12 | Step 83 | State: [0.085, 0.211, 0.000, 0.000, 1.000, 0.058, 0.620, 1.000] | Action Distribution: FORWARD: 0.3306 | TURN_LEFT: 0.1126 | TURN_RIGHT: 0.1411 | FORWARD_LEFT: 0.1368 | FORWARD_RIGHT: 0.1745 | BACKWARD: 0.1044 | Selected: FORWARD (prob: 0.3306)
Episode 12 | Step 84 | State: [0.085, 0.214, 0.000, 0.000, 1.000, 0.059, 0.614, 1.000] | Action Distribution: FORWARD: 0.3339 | TURN_LEFT: 0.1119 | TURN_RIGHT: 0.1406 | FORWARD_LEFT: 0.1365 | FORWARD_RIGHT: 0.1733 | BACKWARD: 0.1038 | Selected: FORWARD (prob: 0.3339)
Episode 12 | Step 85 | State: [0.085, 0.220, 0.000, 0.000, 1.000, 0.059, 0.614, 1.000] | Action Distribution: FORWARD: 0.3387 | TURN_LEFT: 0.1108 | TURN_RIGHT: 0.1401 | FORWARD_LEFT: 0.1361 | FORWARD_RIGHT: 0.1718 | BACKWARD: 0.1026 | Selected: FORWARD (prob: 0.3387)
Episode 12 | Step 86 | State: [0.085, 0.228, 0.000, 0.000, 1.000, 0.059, 0.614, 1.000] | Action Distribution: FORWARD: 0.3429 | TURN_LEFT: 0.1098 | TURN_RIGHT: 0.1400 | FORWARD_LEFT: 0.1356 | FORWARD_RIGHT: 0.1705 | BACKWARD: 0.1013 | Selected: FORWARD (prob: 0.3429)
Episode 12 | Step 87 | State: [0.085, 0.238, 0.000, 0.000, 1.000, 0.059, 0.614, 1.000] | Action Distribution: FORWARD: 0.3475 | TURN_LEFT: 0.1087 | TURN_RIGHT: 0.1397 | FORWARD_LEFT: 0.1350 | FORWARD_RIGHT: 0.1691 | BACKWARD: 0.1000 | Selected: FORWARD (prob: 0.3475)
Episode 12 | Step 88 | State: [0.085, 0.251, 0.000, 0.000, 1.000, 0.059, 0.614, 1.000] | Action Distribution: FORWARD: 0.3521 | TURN_LEFT: 0.1076 | TURN_RIGHT: 0.1394 | FORWARD_LEFT: 0.1343 | FORWARD_RIGHT: 0.1679 | BACKWARD: 0.0988 | Selected: FORWARD (prob: 0.3521)
Episode 12 | Step 89 | State: [0.085, 0.255, 0.000, 0.000, 1.000, 0.059, 0.614, 1.000] | Action Distribution: FORWARD: 0.3557 | TURN_LEFT: 0.1066 | TURN_RIGHT: 0.1389 | FORWARD_LEFT: 0.1340 | FORWARD_RIGHT: 0.1671 | BACKWARD: 0.0976 | Selected: FORWARD (prob: 0.3557)
Episode 12 | Step 90 | State: [0.085, 0.261, 0.000, 0.000, 1.000, 0.059, 0.614, 1.000] | Action Distribution: FORWARD: 0.3591 | TURN_LEFT: 0.1057 | TURN_RIGHT: 0.1384 | FORWARD_LEFT: 0.1338 | FORWARD_RIGHT: 0.1664 | BACKWARD: 0.0967 | Selected: FORWARD (prob: 0.3591)
Episode 12 | Step 91 | State: [0.085, 0.267, 0.000, 0.000, 1.000, 0.059, 0.614, 1.000] | Action Distribution: FORWARD: 0.3621 | TURN_LEFT: 0.1048 | TURN_RIGHT: 0.1379 | FORWARD_LEFT: 0.1335 | FORWARD_RIGHT: 0.1659 | BACKWARD: 0.0959 | Selected: FORWARD (prob: 0.3621)
Episode 12 | Step 92 | State: [0.101, 0.317, 0.000, 0.000, 1.000, 0.058, 0.622, 1.000] | Action Distribution: FORWARD: 0.3708 | TURN_LEFT: 0.1031 | TURN_RIGHT: 0.1364 | FORWARD_LEFT: 0.1324 | FORWARD_RIGHT: 0.1637 | BACKWARD: 0.0935 | Selected: FORWARD (prob: 0.3708)
Episode 12 | Step 93 | State: [0.132, 0.234, 0.000, 0.000, 1.000, 0.059, 0.621, 1.000] | Action Distribution: FORWARD: 0.3697 | TURN_LEFT: 0.1022 | TURN_RIGHT: 0.1352 | FORWARD_LEFT: 0.1335 | FORWARD_RIGHT: 0.1669 | BACKWARD: 0.0926 | Selected: FORWARD (prob: 0.3697)
Episode 12 | Step 94 | State: [0.150, 0.164, 0.000, 0.000, 0.595, 0.059, 0.660, 1.000] | Action Distribution: FORWARD: 0.3713 | TURN_LEFT: 0.0961 | TURN_RIGHT: 0.1262 | FORWARD_LEFT: 0.1548 | FORWARD_RIGHT: 0.1684 | BACKWARD: 0.0832 | Selected: FORWARD (prob: 0.3713)
Episode 12 | Step 95 | State: [0.162, 0.064, 0.000, 0.000, 0.571, 0.059, 0.693, 1.000] | Action Distribution: FORWARD: 0.3681 | TURN_LEFT: 0.0945 | TURN_RIGHT: 0.1248 | FORWARD_LEFT: 0.1584 | FORWARD_RIGHT: 0.1729 | BACKWARD: 0.0813 | Selected: BACKWARD (prob: 0.0813)
Episode 12 | Step 96 | State: [0.193, 0.141, 0.000, 0.000, 1.000, 0.059, 0.830, 0.407] | Action Distribution: FORWARD: 0.3274 | TURN_LEFT: 0.0988 | TURN_RIGHT: 0.1442 | FORWARD_LEFT: 0.1474 | FORWARD_RIGHT: 0.1882 | BACKWARD: 0.0940 | Selected: FORWARD (prob: 0.3274)
Episode 12 | Step 97 | State: [0.162, 0.064, 0.000, 0.000, 1.000, 0.059, 0.694, 1.000] | Action Distribution: FORWARD: 0.3706 | TURN_LEFT: 0.0980 | TURN_RIGHT: 0.1318 | FORWARD_LEFT: 0.1367 | FORWARD_RIGHT: 0.1748 | BACKWARD: 0.0881 | Selected: FORWARD (prob: 0.3706)
Episode 12 | Step 98 | State: [0.164, 0.064, 0.000, 0.000, 0.524, 0.059, 0.665, 1.000] | Action Distribution: FORWARD: 0.3689 | TURN_LEFT: 0.0944 | TURN_RIGHT: 0.1239 | FORWARD_LEFT: 0.1593 | FORWARD_RIGHT: 0.1722 | BACKWARD: 0.0812 | Selected: FORWARD (prob: 0.3689)
Episode 12 | Step 99 | State: [0.209, 0.064, 0.000, 0.000, 1.000, 0.059, 0.618, 0.883] | Action Distribution: FORWARD: 0.3585 | TURN_LEFT: 0.1013 | TURN_RIGHT: 0.1354 | FORWARD_LEFT: 0.1360 | FORWARD_RIGHT: 0.1763 | BACKWARD: 0.0925 | Selected: FORWARD (prob: 0.3585)
Episode 12 | Step 100 | State: [0.279, 0.065, 0.000, 0.000, 1.000, 0.058, 0.601, 0.313] | Action Distribution: FORWARD: 0.3035 | TURN_LEFT: 0.1083 | TURN_RIGHT: 0.1493 | FORWARD_LEFT: 0.1434 | FORWARD_RIGHT: 0.1894 | BACKWARD: 0.1061 | Selected: FORWARD (prob: 0.3035)
Episode 13 | Step 1 | State: [0.279, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.2771 | TURN_LEFT: 0.1112 | TURN_RIGHT: 0.1555 | FORWARD_LEFT: 0.1466 | FORWARD_RIGHT: 0.1949 | BACKWARD: 0.1148 | Selected: FORWARD (prob: 0.2771)
Episode 13 | Step 2 | State: [0.207, 0.065, 0.000, 0.000, 1.000, 0.058, 0.585, 0.058] | Action Distribution: FORWARD: 0.2714 | TURN_LEFT: 0.1123 | TURN_RIGHT: 0.1567 | FORWARD_LEFT: 0.1472 | FORWARD_RIGHT: 0.1946 | BACKWARD: 0.1179 | Selected: FORWARD (prob: 0.2714)
Episode 13 | Step 3 | State: [0.106, 0.135, 0.000, 0.000, 1.000, 0.381, 0.578, 0.059] | Action Distribution: FORWARD: 0.2617 | TURN_LEFT: 0.1147 | TURN_RIGHT: 0.1551 | FORWARD_LEFT: 0.1519 | FORWARD_RIGHT: 0.1959 | BACKWARD: 0.1208 | Selected: FORWARD (prob: 0.2617)
Episode 13 | Step 4 | State: [0.066, 0.213, 0.000, 0.000, 1.000, 0.904, 0.585, 0.058] | Action Distribution: FORWARD: 0.2567 | TURN_LEFT: 0.1140 | TURN_RIGHT: 0.1486 | FORWARD_LEFT: 0.1591 | FORWARD_RIGHT: 0.2033 | BACKWARD: 0.1182 | Selected: FORWARD (prob: 0.2567)
Episode 13 | Step 5 | State: [0.066, 0.375, 0.000, 0.000, 1.000, 1.000, 0.587, 0.059] | Action Distribution: FORWARD: 0.2658 | TURN_LEFT: 0.1128 | TURN_RIGHT: 0.1466 | FORWARD_LEFT: 0.1592 | FORWARD_RIGHT: 0.1993 | BACKWARD: 0.1164 | Selected: FORWARD (prob: 0.2658)
Episode 13 | Step 6 | State: [0.064, 0.366, 0.000, 0.000, 1.000, 1.000, 0.578, 0.059] | Action Distribution: FORWARD: 0.2637 | TURN_LEFT: 0.1133 | TURN_RIGHT: 0.1462 | FORWARD_LEFT: 0.1595 | FORWARD_RIGHT: 0.2002 | BACKWARD: 0.1171 | Selected: FORWARD (prob: 0.2637)
Episode 13 | Step 7 | State: [0.064, 0.220, 0.000, 0.000, 1.000, 1.000, 0.652, 0.059] | Action Distribution: FORWARD: 0.2565 | TURN_LEFT: 0.1108 | TURN_RIGHT: 0.1447 | FORWARD_LEFT: 0.1632 | FORWARD_RIGHT: 0.2103 | BACKWARD: 0.1145 | Selected: FORWARD (prob: 0.2565)
Episode 13 | Step 8 | State: [0.065, 0.220, 0.000, 0.000, 1.000, 1.000, 0.685, 0.058] | Action Distribution: FORWARD: 0.2574 | TURN_LEFT: 0.1092 | TURN_RIGHT: 0.1438 | FORWARD_LEFT: 0.1645 | FORWARD_RIGHT: 0.2127 | BACKWARD: 0.1124 | Selected: FORWARD (prob: 0.2574)
Episode 13 | Step 9 | State: [0.065, 0.220, 0.000, 0.000, 1.000, 1.000, 0.692, 0.058] | Action Distribution: FORWARD: 0.2567 | TURN_LEFT: 0.1086 | TURN_RIGHT: 0.1434 | FORWARD_LEFT: 0.1651 | FORWARD_RIGHT: 0.2143 | BACKWARD: 0.1118 | Selected: FORWARD (prob: 0.2567)
Episode 13 | Step 10 | State: [0.064, 0.220, 0.000, 0.000, 1.000, 1.000, 0.687, 0.059] | Action Distribution: FORWARD: 0.2552 | TURN_LEFT: 0.1087 | TURN_RIGHT: 0.1434 | FORWARD_LEFT: 0.1655 | FORWARD_RIGHT: 0.2153 | BACKWARD: 0.1120 | Selected: FORWARD (prob: 0.2552)
Episode 13 | Step 11 | State: [0.064, 0.219, 0.000, 0.000, 1.000, 1.000, 0.687, 0.059] | Action Distribution: FORWARD: 0.2542 | TURN_LEFT: 0.1085 | TURN_RIGHT: 0.1433 | FORWARD_LEFT: 0.1660 | FORWARD_RIGHT: 0.2164 | BACKWARD: 0.1117 | Selected: FORWARD (prob: 0.2542)
Episode 13 | Step 12 | State: [0.064, 0.145, 0.000, 0.000, 1.000, 1.000, 0.687, 0.059] | Action Distribution: FORWARD: 0.2475 | TURN_LEFT: 0.1082 | TURN_RIGHT: 0.1431 | FORWARD_LEFT: 0.1674 | FORWARD_RIGHT: 0.2210 | BACKWARD: 0.1128 | Selected: FORWARD (prob: 0.2475)
Episode 13 | Step 13 | State: [0.065, 0.145, 0.000, 0.000, 1.000, 1.000, 0.727, 0.058] | Action Distribution: FORWARD: 0.2485 | TURN_LEFT: 0.1061 | TURN_RIGHT: 0.1419 | FORWARD_LEFT: 0.1692 | FORWARD_RIGHT: 0.2236 | BACKWARD: 0.1107 | Selected: FORWARD (prob: 0.2485)
Episode 13 | Step 14 | State: [0.064, 0.145, 0.000, 0.000, 1.000, 1.000, 0.721, 0.059] | Action Distribution: FORWARD: 0.2473 | TURN_LEFT: 0.1061 | TURN_RIGHT: 0.1417 | FORWARD_LEFT: 0.1693 | FORWARD_RIGHT: 0.2243 | BACKWARD: 0.1113 | Selected: FORWARD (prob: 0.2473)
Episode 13 | Step 15 | State: [0.064, 0.145, 0.000, 0.000, 1.000, 1.000, 0.721, 1.000] | Action Distribution: FORWARD: 0.3351 | TURN_LEFT: 0.0937 | TURN_RIGHT: 0.1182 | FORWARD_LEFT: 0.1572 | FORWARD_RIGHT: 0.2074 | BACKWARD: 0.0886 | Selected: FORWARD (prob: 0.3351)
Episode 13 | Step 16 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 1.000, 0.725, 1.000] | Action Distribution: FORWARD: 0.3284 | TURN_LEFT: 0.0935 | TURN_RIGHT: 0.1180 | FORWARD_LEFT: 0.1589 | FORWARD_RIGHT: 0.2120 | BACKWARD: 0.0891 | Selected: FORWARD (prob: 0.3284)
Episode 13 | Step 17 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.721, 1.000] | Action Distribution: FORWARD: 0.3277 | TURN_LEFT: 0.0935 | TURN_RIGHT: 0.1177 | FORWARD_LEFT: 0.1588 | FORWARD_RIGHT: 0.2126 | BACKWARD: 0.0896 | Selected: FORWARD (prob: 0.3277)
Episode 13 | Step 18 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.721, 1.000] | Action Distribution: FORWARD: 0.3269 | TURN_LEFT: 0.0933 | TURN_RIGHT: 0.1173 | FORWARD_LEFT: 0.1590 | FORWARD_RIGHT: 0.2131 | BACKWARD: 0.0903 | Selected: FORWARD (prob: 0.3269)
Episode 13 | Step 19 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 1.000, 0.724, 1.000] | Action Distribution: FORWARD: 0.3257 | TURN_LEFT: 0.0928 | TURN_RIGHT: 0.1171 | FORWARD_LEFT: 0.1594 | FORWARD_RIGHT: 0.2136 | BACKWARD: 0.0914 | Selected: FORWARD (prob: 0.3257)
Episode 13 | Step 20 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 1.000, 0.726, 1.000] | Action Distribution: FORWARD: 0.3246 | TURN_LEFT: 0.0924 | TURN_RIGHT: 0.1169 | FORWARD_LEFT: 0.1596 | FORWARD_RIGHT: 0.2142 | BACKWARD: 0.0922 | Selected: FORWARD (prob: 0.3246)
Episode 13 | Step 21 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 1.000, 0.726, 1.000] | Action Distribution: FORWARD: 0.3239 | TURN_LEFT: 0.0920 | TURN_RIGHT: 0.1168 | FORWARD_LEFT: 0.1600 | FORWARD_RIGHT: 0.2144 | BACKWARD: 0.0929 | Selected: FORWARD (prob: 0.3239)
Episode 13 | Step 22 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.721, 1.000] | Action Distribution: FORWARD: 0.3227 | TURN_LEFT: 0.0919 | TURN_RIGHT: 0.1168 | FORWARD_LEFT: 0.1601 | FORWARD_RIGHT: 0.2145 | BACKWARD: 0.0940 | Selected: FORWARD (prob: 0.3227)
Episode 13 | Step 23 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 0.058, 0.725, 1.000] | Action Distribution: FORWARD: 0.3392 | TURN_LEFT: 0.0955 | TURN_RIGHT: 0.1297 | FORWARD_LEFT: 0.1456 | FORWARD_RIGHT: 0.1921 | BACKWARD: 0.0980 | Selected: FORWARD (prob: 0.3392)
Episode 13 | Step 24 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.721, 1.000] | Action Distribution: FORWARD: 0.3380 | TURN_LEFT: 0.0955 | TURN_RIGHT: 0.1298 | FORWARD_LEFT: 0.1455 | FORWARD_RIGHT: 0.1923 | BACKWARD: 0.0988 | Selected: FORWARD (prob: 0.3380)
Episode 13 | Step 25 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 0.058, 0.725, 1.000] | Action Distribution: FORWARD: 0.3372 | TURN_LEFT: 0.0951 | TURN_RIGHT: 0.1298 | FORWARD_LEFT: 0.1459 | FORWARD_RIGHT: 0.1928 | BACKWARD: 0.0992 | Selected: FORWARD (prob: 0.3372)
Episode 13 | Step 26 | State: [0.105, 0.064, 0.000, 0.000, 1.000, 0.059, 0.721, 1.000] | Action Distribution: FORWARD: 0.3389 | TURN_LEFT: 0.0944 | TURN_RIGHT: 0.1290 | FORWARD_LEFT: 0.1456 | FORWARD_RIGHT: 0.1937 | BACKWARD: 0.0985 | Selected: FORWARD (prob: 0.3389)
Episode 13 | Step 27 | State: [0.124, 0.065, 0.000, 0.000, 1.000, 0.058, 0.688, 1.000] | Action Distribution: FORWARD: 0.3365 | TURN_LEFT: 0.0952 | TURN_RIGHT: 0.1293 | FORWARD_LEFT: 0.1449 | FORWARD_RIGHT: 0.1940 | BACKWARD: 0.1001 | Selected: FORWARD (prob: 0.3365)
Episode 13 | Step 28 | State: [0.123, 0.064, 0.000, 0.000, 1.000, 0.059, 0.683, 1.000] | Action Distribution: FORWARD: 0.3338 | TURN_LEFT: 0.0954 | TURN_RIGHT: 0.1294 | FORWARD_LEFT: 0.1454 | FORWARD_RIGHT: 0.1953 | BACKWARD: 0.1008 | Selected: FORWARD (prob: 0.3338)
Episode 13 | Step 29 | State: [0.124, 0.065, 0.000, 0.000, 1.000, 0.058, 0.688, 1.000] | Action Distribution: FORWARD: 0.3321 | TURN_LEFT: 0.0950 | TURN_RIGHT: 0.1293 | FORWARD_LEFT: 0.1459 | FORWARD_RIGHT: 0.1969 | BACKWARD: 0.1008 | Selected: FORWARD (prob: 0.3321)
Episode 13 | Step 30 | State: [0.123, 0.064, 0.000, 0.000, 1.000, 0.059, 0.683, 1.000] | Action Distribution: FORWARD: 0.3298 | TURN_LEFT: 0.0951 | TURN_RIGHT: 0.1297 | FORWARD_LEFT: 0.1464 | FORWARD_RIGHT: 0.1980 | BACKWARD: 0.1010 | Selected: FORWARD (prob: 0.3298)
Episode 13 | Step 31 | State: [0.123, 0.064, 0.000, 0.000, 1.000, 0.059, 0.671, 1.000] | Action Distribution: FORWARD: 0.3275 | TURN_LEFT: 0.0955 | TURN_RIGHT: 0.1302 | FORWARD_LEFT: 0.1467 | FORWARD_RIGHT: 0.1986 | BACKWARD: 0.1016 | Selected: FORWARD (prob: 0.3275)
Episode 13 | Step 32 | State: [0.140, 0.065, 0.000, 0.000, 1.000, 0.058, 0.664, 1.000] | Action Distribution: FORWARD: 0.3271 | TURN_LEFT: 0.0952 | TURN_RIGHT: 0.1300 | FORWARD_LEFT: 0.1469 | FORWARD_RIGHT: 0.1992 | BACKWARD: 0.1016 | Selected: FORWARD (prob: 0.3271)
Episode 13 | Step 33 | State: [0.232, 0.064, 0.000, 0.000, 1.000, 0.059, 0.625, 1.000] | Action Distribution: FORWARD: 0.3325 | TURN_LEFT: 0.0943 | TURN_RIGHT: 0.1282 | FORWARD_LEFT: 0.1454 | FORWARD_RIGHT: 0.1997 | BACKWARD: 0.0999 | Selected: FORWARD (prob: 0.3325)
Episode 13 | Step 34 | State: [0.317, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.3364 | TURN_LEFT: 0.0941 | TURN_RIGHT: 0.1266 | FORWARD_LEFT: 0.1439 | FORWARD_RIGHT: 0.2001 | BACKWARD: 0.0989 | Selected: FORWARD (prob: 0.3364)
