Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.064, 0.064, 0.000, 0.000, 0.172, 0.059, 0.594, 0.059] | Action Distribution: FORWARD: 0.1656 | TURN_LEFT: 0.1709 | TURN_RIGHT: 0.1623 | FORWARD_LEFT: 0.1602 | FORWARD_RIGHT: 0.1714 | BACKWARD: 0.1695 | Selected: FORWARD_RIGHT (prob: 0.1714)
Episode 10 | Step 2 | State: [0.108, 0.304, 0.000, 0.000, 1.000, 0.059, 0.616, 1.000] | Action Distribution: FORWARD: 0.2577 | TURN_LEFT: 0.1522 | TURN_RIGHT: 0.2174 | FORWARD_LEFT: 0.1514 | FORWARD_RIGHT: 0.1615 | BACKWARD: 0.0598 | Selected: FORWARD (prob: 0.2577)
Episode 10 | Step 3 | State: [0.134, 0.218, 0.000, 0.000, 1.000, 0.059, 0.641, 1.000] | Action Distribution: FORWARD: 0.2559 | TURN_LEFT: 0.1519 | TURN_RIGHT: 0.2166 | FORWARD_LEFT: 0.1531 | FORWARD_RIGHT: 0.1626 | BACKWARD: 0.0599 | Selected: FORWARD (prob: 0.2559)
Episode 10 | Step 4 | State: [0.159, 0.113, 0.000, 0.000, 1.000, 0.059, 0.676, 1.000] | Action Distribution: FORWARD: 0.2533 | TURN_LEFT: 0.1516 | TURN_RIGHT: 0.2153 | FORWARD_LEFT: 0.1557 | FORWARD_RIGHT: 0.1639 | BACKWARD: 0.0602 | Selected: FORWARD (prob: 0.2533)
Episode 10 | Step 5 | State: [0.162, 0.064, 0.000, 0.000, 1.000, 0.059, 0.683, 1.000] | Action Distribution: FORWARD: 0.2511 | TURN_LEFT: 0.1517 | TURN_RIGHT: 0.2151 | FORWARD_LEFT: 0.1572 | FORWARD_RIGHT: 0.1641 | BACKWARD: 0.0608 | Selected: FORWARD (prob: 0.2511)
Episode 10 | Step 6 | State: [0.163, 0.064, 0.000, 0.000, 1.000, 0.059, 0.663, 1.000] | Action Distribution: FORWARD: 0.2495 | TURN_LEFT: 0.1521 | TURN_RIGHT: 0.2160 | FORWARD_LEFT: 0.1574 | FORWARD_RIGHT: 0.1639 | BACKWARD: 0.0612 | Selected: FORWARD (prob: 0.2495)
Episode 10 | Step 7 | State: [0.252, 0.064, 0.000, 0.000, 1.000, 0.059, 0.616, 0.833] | Action Distribution: FORWARD: 0.2485 | TURN_LEFT: 0.1505 | TURN_RIGHT: 0.2176 | FORWARD_LEFT: 0.1579 | FORWARD_RIGHT: 0.1642 | BACKWARD: 0.0613 | Selected: FORWARD (prob: 0.2485)
Episode 10 | Step 8 | State: [0.274, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 0.318] | Action Distribution: FORWARD: 0.2419 | TURN_LEFT: 0.1455 | TURN_RIGHT: 0.2183 | FORWARD_LEFT: 0.1647 | FORWARD_RIGHT: 0.1606 | BACKWARD: 0.0689 | Selected: FORWARD (prob: 0.2419)
Episode 10 | Step 9 | State: [0.287, 0.065, 0.000, 0.000, 1.000, 0.058, 0.585, 0.058] | Action Distribution: FORWARD: 0.2411 | TURN_LEFT: 0.1419 | TURN_RIGHT: 0.2193 | FORWARD_LEFT: 0.1670 | FORWARD_RIGHT: 0.1583 | BACKWARD: 0.0722 | Selected: FORWARD (prob: 0.2411)
Episode 10 | Step 10 | State: [0.207, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 0.059] | Action Distribution: FORWARD: 0.2375 | TURN_LEFT: 0.1423 | TURN_RIGHT: 0.2192 | FORWARD_LEFT: 0.1683 | FORWARD_RIGHT: 0.1571 | BACKWARD: 0.0755 | Selected: FORWARD (prob: 0.2375)
Episode 10 | Step 11 | State: [0.150, 0.064, 0.000, 0.000, 1.000, 0.285, 0.578, 0.059] | Action Distribution: FORWARD: 0.2455 | TURN_LEFT: 0.1448 | TURN_RIGHT: 0.2215 | FORWARD_LEFT: 0.1633 | FORWARD_RIGHT: 0.1503 | BACKWARD: 0.0747 | Selected: FORWARD (prob: 0.2455)
Episode 10 | Step 12 | State: [0.066, 0.212, 0.000, 0.000, 1.000, 0.732, 0.585, 0.058] | Action Distribution: FORWARD: 0.2669 | TURN_LEFT: 0.1470 | TURN_RIGHT: 0.2335 | FORWARD_LEFT: 0.1527 | FORWARD_RIGHT: 0.1320 | BACKWARD: 0.0678 | Selected: FORWARD (prob: 0.2669)
Episode 10 | Step 13 | State: [0.065, 0.294, 0.000, 0.000, 1.000, 1.000, 0.579, 0.059] | Action Distribution: FORWARD: 0.2820 | TURN_LEFT: 0.1473 | TURN_RIGHT: 0.2402 | FORWARD_LEFT: 0.1465 | FORWARD_RIGHT: 0.1218 | BACKWARD: 0.0622 | Selected: FORWARD (prob: 0.2820)
Episode 10 | Step 14 | State: [0.066, 0.375, 0.000, 0.000, 1.000, 1.000, 0.585, 0.058] | Action Distribution: FORWARD: 0.2861 | TURN_LEFT: 0.1451 | TURN_RIGHT: 0.2419 | FORWARD_LEFT: 0.1449 | FORWARD_RIGHT: 0.1216 | BACKWARD: 0.0605 | Selected: FORWARD (prob: 0.2861)
Episode 10 | Step 15 | State: [0.065, 0.297, 0.000, 0.000, 1.000, 1.000, 0.615, 0.059] | Action Distribution: FORWARD: 0.2839 | TURN_LEFT: 0.1462 | TURN_RIGHT: 0.2399 | FORWARD_LEFT: 0.1465 | FORWARD_RIGHT: 0.1219 | BACKWARD: 0.0618 | Selected: FORWARD (prob: 0.2839)
Episode 10 | Step 16 | State: [0.065, 0.220, 0.000, 0.000, 1.000, 1.000, 0.653, 0.059] | Action Distribution: FORWARD: 0.2820 | TURN_LEFT: 0.1473 | TURN_RIGHT: 0.2377 | FORWARD_LEFT: 0.1480 | FORWARD_RIGHT: 0.1222 | BACKWARD: 0.0629 | Selected: FORWARD (prob: 0.2820)
Episode 10 | Step 17 | State: [0.064, 0.219, 0.000, 0.000, 1.000, 1.000, 0.687, 0.059] | Action Distribution: FORWARD: 0.2830 | TURN_LEFT: 0.1469 | TURN_RIGHT: 0.2374 | FORWARD_LEFT: 0.1480 | FORWARD_RIGHT: 0.1224 | BACKWARD: 0.0624 | Selected: FORWARD (prob: 0.2830)
Episode 10 | Step 18 | State: [0.065, 0.219, 0.000, 0.000, 1.000, 1.000, 0.688, 0.059] | Action Distribution: FORWARD: 0.2821 | TURN_LEFT: 0.1470 | TURN_RIGHT: 0.2375 | FORWARD_LEFT: 0.1483 | FORWARD_RIGHT: 0.1226 | BACKWARD: 0.0626 | Selected: FORWARD (prob: 0.2821)
Episode 10 | Step 19 | State: [0.065, 0.220, 0.000, 0.000, 1.000, 1.000, 0.693, 0.058] | Action Distribution: FORWARD: 0.2815 | TURN_LEFT: 0.1470 | TURN_RIGHT: 0.2377 | FORWARD_LEFT: 0.1484 | FORWARD_RIGHT: 0.1227 | BACKWARD: 0.0627 | Selected: FORWARD (prob: 0.2815)
Episode 10 | Step 20 | State: [0.065, 0.145, 0.000, 0.000, 1.000, 1.000, 0.692, 0.058] | Action Distribution: FORWARD: 0.2773 | TURN_LEFT: 0.1488 | TURN_RIGHT: 0.2363 | FORWARD_LEFT: 0.1501 | FORWARD_RIGHT: 0.1230 | BACKWARD: 0.0645 | Selected: FORWARD (prob: 0.2773)
Episode 10 | Step 21 | State: [0.065, 0.145, 0.000, 0.000, 1.000, 1.000, 0.725, 0.059] | Action Distribution: FORWARD: 0.2782 | TURN_LEFT: 0.1483 | TURN_RIGHT: 0.2361 | FORWARD_LEFT: 0.1501 | FORWARD_RIGHT: 0.1233 | BACKWARD: 0.0640 | Selected: FORWARD (prob: 0.2782)
Episode 10 | Step 22 | State: [0.065, 0.145, 0.000, 0.000, 1.000, 1.000, 0.725, 0.059] | Action Distribution: FORWARD: 0.2769 | TURN_LEFT: 0.1486 | TURN_RIGHT: 0.2365 | FORWARD_LEFT: 0.1503 | FORWARD_RIGHT: 0.1235 | BACKWARD: 0.0642 | Selected: FORWARD (prob: 0.2769)
Episode 10 | Step 23 | State: [0.064, 0.145, 0.000, 0.000, 1.000, 1.000, 0.721, 0.059] | Action Distribution: FORWARD: 0.2754 | TURN_LEFT: 0.1489 | TURN_RIGHT: 0.2368 | FORWARD_LEFT: 0.1507 | FORWARD_RIGHT: 0.1237 | BACKWARD: 0.0645 | Selected: FORWARD (prob: 0.2754)
Episode 10 | Step 24 | State: [0.065, 0.145, 0.000, 0.000, 1.000, 1.000, 0.725, 1.000] | Action Distribution: FORWARD: 0.2874 | TURN_LEFT: 0.1558 | TURN_RIGHT: 0.2319 | FORWARD_LEFT: 0.1413 | FORWARD_RIGHT: 0.1278 | BACKWARD: 0.0559 | Selected: FORWARD (prob: 0.2874)
Episode 10 | Step 25 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 1.000, 0.721, 1.000] | Action Distribution: FORWARD: 0.2822 | TURN_LEFT: 0.1575 | TURN_RIGHT: 0.2307 | FORWARD_LEFT: 0.1432 | FORWARD_RIGHT: 0.1287 | BACKWARD: 0.0576 | Selected: FORWARD (prob: 0.2822)
Episode 10 | Step 26 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 1.000, 0.722, 1.000] | Action Distribution: FORWARD: 0.2812 | TURN_LEFT: 0.1580 | TURN_RIGHT: 0.2312 | FORWARD_LEFT: 0.1432 | FORWARD_RIGHT: 0.1288 | BACKWARD: 0.0577 | Selected: FORWARD (prob: 0.2812)
Episode 10 | Step 27 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 1.000, 0.726, 1.000] | Action Distribution: FORWARD: 0.2806 | TURN_LEFT: 0.1581 | TURN_RIGHT: 0.2318 | FORWARD_LEFT: 0.1432 | FORWARD_RIGHT: 0.1287 | BACKWARD: 0.0577 | Selected: FORWARD (prob: 0.2806)
Episode 10 | Step 28 | State: [0.064, 0.065, 0.000, 0.000, 1.000, 1.000, 0.722, 1.000] | Action Distribution: FORWARD: 0.2794 | TURN_LEFT: 0.1585 | TURN_RIGHT: 0.2321 | FORWARD_LEFT: 0.1434 | FORWARD_RIGHT: 0.1286 | BACKWARD: 0.0580 | Selected: FORWARD (prob: 0.2794)
Episode 10 | Step 29 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 1.000, 0.726, 1.000] | Action Distribution: FORWARD: 0.2789 | TURN_LEFT: 0.1586 | TURN_RIGHT: 0.2325 | FORWARD_LEFT: 0.1435 | FORWARD_RIGHT: 0.1285 | BACKWARD: 0.0580 | Selected: FORWARD (prob: 0.2789)
Episode 10 | Step 30 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 1.000, 0.725, 1.000] | Action Distribution: FORWARD: 0.2780 | TURN_LEFT: 0.1589 | TURN_RIGHT: 0.2326 | FORWARD_LEFT: 0.1439 | FORWARD_RIGHT: 0.1284 | BACKWARD: 0.0582 | Selected: FORWARD (prob: 0.2780)
Episode 10 | Step 31 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 1.000, 0.724, 1.000] | Action Distribution: FORWARD: 0.2769 | TURN_LEFT: 0.1591 | TURN_RIGHT: 0.2329 | FORWARD_LEFT: 0.1442 | FORWARD_RIGHT: 0.1284 | BACKWARD: 0.0585 | Selected: FORWARD (prob: 0.2769)
Episode 10 | Step 32 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.721, 1.000] | Action Distribution: FORWARD: 0.2331 | TURN_LEFT: 0.1520 | TURN_RIGHT: 0.2213 | FORWARD_LEFT: 0.1631 | FORWARD_RIGHT: 0.1635 | BACKWARD: 0.0669 | Selected: FORWARD (prob: 0.2331)
Episode 10 | Step 33 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.721, 1.000] | Action Distribution: FORWARD: 0.2327 | TURN_LEFT: 0.1519 | TURN_RIGHT: 0.2216 | FORWARD_LEFT: 0.1633 | FORWARD_RIGHT: 0.1635 | BACKWARD: 0.0670 | Selected: FORWARD (prob: 0.2327)
Episode 10 | Step 34 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 0.058, 0.725, 1.000] | Action Distribution: FORWARD: 0.2325 | TURN_LEFT: 0.1516 | TURN_RIGHT: 0.2219 | FORWARD_LEFT: 0.1633 | FORWARD_RIGHT: 0.1637 | BACKWARD: 0.0670 | Selected: FORWARD (prob: 0.2325)
Episode 10 | Step 35 | State: [0.065, 0.065, 0.000, 0.000, 1.000, 0.058, 0.726, 1.000] | Action Distribution: FORWARD: 0.2319 | TURN_LEFT: 0.1515 | TURN_RIGHT: 0.2222 | FORWARD_LEFT: 0.1636 | FORWARD_RIGHT: 0.1638 | BACKWARD: 0.0671 | Selected: FORWARD (prob: 0.2319)
Episode 10 | Step 36 | State: [0.086, 0.065, 0.000, 0.000, 1.000, 0.059, 0.722, 1.000] | Action Distribution: FORWARD: 0.2317 | TURN_LEFT: 0.1515 | TURN_RIGHT: 0.2229 | FORWARD_LEFT: 0.1633 | FORWARD_RIGHT: 0.1641 | BACKWARD: 0.0664 | Selected: FORWARD (prob: 0.2317)
Episode 10 | Step 37 | State: [0.123, 0.065, 0.000, 0.000, 1.000, 0.058, 0.687, 1.000] | Action Distribution: FORWARD: 0.2306 | TURN_LEFT: 0.1523 | TURN_RIGHT: 0.2240 | FORWARD_LEFT: 0.1628 | FORWARD_RIGHT: 0.1645 | BACKWARD: 0.0658 | Selected: FORWARD (prob: 0.2306)
Episode 10 | Step 38 | State: [0.123, 0.064, 0.000, 0.000, 1.000, 0.059, 0.683, 1.000] | Action Distribution: FORWARD: 0.2299 | TURN_LEFT: 0.1525 | TURN_RIGHT: 0.2242 | FORWARD_LEFT: 0.1630 | FORWARD_RIGHT: 0.1645 | BACKWARD: 0.0660 | Selected: FORWARD (prob: 0.2299)
Episode 10 | Step 39 | State: [0.123, 0.065, 0.000, 0.000, 1.000, 0.058, 0.688, 1.000] | Action Distribution: FORWARD: 0.2297 | TURN_LEFT: 0.1524 | TURN_RIGHT: 0.2242 | FORWARD_LEFT: 0.1631 | FORWARD_RIGHT: 0.1647 | BACKWARD: 0.0659 | Selected: FORWARD (prob: 0.2297)
Episode 10 | Step 40 | State: [0.123, 0.065, 0.000, 0.000, 1.000, 0.058, 0.687, 1.000] | Action Distribution: FORWARD: 0.2290 | TURN_LEFT: 0.1526 | TURN_RIGHT: 0.2243 | FORWARD_LEFT: 0.1633 | FORWARD_RIGHT: 0.1648 | BACKWARD: 0.0659 | Selected: FORWARD (prob: 0.2290)
Episode 10 | Step 41 | State: [0.123, 0.065, 0.000, 0.000, 1.000, 0.058, 0.688, 1.000] | Action Distribution: FORWARD: 0.2283 | TURN_LEFT: 0.1529 | TURN_RIGHT: 0.2245 | FORWARD_LEFT: 0.1633 | FORWARD_RIGHT: 0.1650 | BACKWARD: 0.0660 | Selected: FORWARD (prob: 0.2283)
Episode 10 | Step 42 | State: [0.123, 0.065, 0.000, 0.000, 1.000, 0.058, 0.668, 1.000] | Action Distribution: FORWARD: 0.2266 | TURN_LEFT: 0.1537 | TURN_RIGHT: 0.2249 | FORWARD_LEFT: 0.1634 | FORWARD_RIGHT: 0.1649 | BACKWARD: 0.0665 | Selected: FORWARD (prob: 0.2266)
Episode 10 | Step 43 | State: [0.172, 0.065, 0.000, 0.000, 1.000, 0.058, 0.660, 1.000] | Action Distribution: FORWARD: 0.2274 | TURN_LEFT: 0.1537 | TURN_RIGHT: 0.2256 | FORWARD_LEFT: 0.1625 | FORWARD_RIGHT: 0.1659 | BACKWARD: 0.0649 | Selected: FORWARD (prob: 0.2274)
Episode 10 | Step 44 | State: [0.236, 0.065, 0.000, 0.000, 1.000, 0.059, 0.615, 1.000] | Action Distribution: FORWARD: 0.2271 | TURN_LEFT: 0.1544 | TURN_RIGHT: 0.2269 | FORWARD_LEFT: 0.1613 | FORWARD_RIGHT: 0.1668 | BACKWARD: 0.0636 | Selected: FORWARD (prob: 0.2271)
Episode 10 | Step 45 | State: [0.314, 0.065, 0.000, 0.000, 1.000, 0.058, 0.585, 1.000] | Action Distribution: FORWARD: 0.2276 | TURN_LEFT: 0.1546 | TURN_RIGHT: 0.2282 | FORWARD_LEFT: 0.1596 | FORWARD_RIGHT: 0.1685 | BACKWARD: 0.0614 | Selected: TURN_RIGHT (prob: 0.2282)
Episode 10 | Step 46 | State: [0.245, 0.064, 0.000, 0.000, 1.000, 0.059, 0.591, 1.000] | Action Distribution: FORWARD: 0.2247 | TURN_LEFT: 0.1551 | TURN_RIGHT: 0.2274 | FORWARD_LEFT: 0.1615 | FORWARD_RIGHT: 0.1674 | BACKWARD: 0.0639 | Selected: TURN_RIGHT (prob: 0.2274)
Episode 10 | Step 47 | State: [0.180, 0.065, 0.000, 0.000, 0.477, 0.058, 0.631, 1.000] | Action Distribution: FORWARD: 0.2305 | TURN_LEFT: 0.1554 | TURN_RIGHT: 0.2062 | FORWARD_LEFT: 0.1559 | FORWARD_RIGHT: 0.1803 | BACKWARD: 0.0717 | Selected: FORWARD (prob: 0.2305)
Episode 10 | Step 48 | State: [0.299, 0.065, 0.000, 0.000, 1.000, 0.058, 0.585, 1.000] | Action Distribution: FORWARD: 0.2253 | TURN_LEFT: 0.1549 | TURN_RIGHT: 0.2284 | FORWARD_LEFT: 0.1601 | FORWARD_RIGHT: 0.1695 | BACKWARD: 0.0619 | Selected: TURN_RIGHT (prob: 0.2284)
Episode 10 | Step 49 | State: [0.324, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2254 | TURN_LEFT: 0.1549 | TURN_RIGHT: 0.2288 | FORWARD_LEFT: 0.1595 | FORWARD_RIGHT: 0.1702 | BACKWARD: 0.0612 | Selected: TURN_RIGHT (prob: 0.2288)
Episode 10 | Step 50 | State: [0.300, 0.065, 0.000, 0.000, 1.000, 0.059, 0.580, 1.000] | Action Distribution: FORWARD: 0.2247 | TURN_LEFT: 0.1549 | TURN_RIGHT: 0.2287 | FORWARD_LEFT: 0.1599 | FORWARD_RIGHT: 0.1698 | BACKWARD: 0.0620 | Selected: TURN_RIGHT (prob: 0.2287)
Episode 10 | Step 51 | State: [0.236, 0.064, 0.000, 0.000, 0.491, 0.059, 0.593, 1.000] | Action Distribution: FORWARD: 0.2296 | TURN_LEFT: 0.1562 | TURN_RIGHT: 0.2085 | FORWARD_LEFT: 0.1546 | FORWARD_RIGHT: 0.1812 | BACKWARD: 0.0699 | Selected: FORWARD (prob: 0.2296)
Episode 10 | Step 52 | State: [0.221, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2210 | TURN_LEFT: 0.1558 | TURN_RIGHT: 0.2284 | FORWARD_LEFT: 0.1617 | FORWARD_RIGHT: 0.1681 | BACKWARD: 0.0650 | Selected: TURN_RIGHT (prob: 0.2284)
Episode 10 | Step 53 | State: [0.276, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2228 | TURN_LEFT: 0.1554 | TURN_RIGHT: 0.2293 | FORWARD_LEFT: 0.1604 | FORWARD_RIGHT: 0.1692 | BACKWARD: 0.0629 | Selected: TURN_RIGHT (prob: 0.2293)
Episode 10 | Step 54 | State: [0.300, 0.064, 0.000, 0.000, 0.643, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2286 | TURN_LEFT: 0.1564 | TURN_RIGHT: 0.2162 | FORWARD_LEFT: 0.1550 | FORWARD_RIGHT: 0.1781 | BACKWARD: 0.0657 | Selected: FORWARD (prob: 0.2286)
Episode 10 | Step 55 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2154 | TURN_LEFT: 0.1571 | TURN_RIGHT: 0.2268 | FORWARD_LEFT: 0.1649 | FORWARD_RIGHT: 0.1647 | BACKWARD: 0.0712 | Selected: TURN_RIGHT (prob: 0.2268)
Episode 10 | Step 56 | State: [0.093, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2159 | TURN_LEFT: 0.1571 | TURN_RIGHT: 0.2274 | FORWARD_LEFT: 0.1641 | FORWARD_RIGHT: 0.1654 | BACKWARD: 0.0701 | Selected: TURN_RIGHT (prob: 0.2274)
Episode 10 | Step 57 | State: [0.139, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2174 | TURN_LEFT: 0.1570 | TURN_RIGHT: 0.2282 | FORWARD_LEFT: 0.1627 | FORWARD_RIGHT: 0.1665 | BACKWARD: 0.0682 | Selected: TURN_RIGHT (prob: 0.2282)
Episode 10 | Step 58 | State: [0.191, 0.064, 0.002, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2191 | TURN_LEFT: 0.1567 | TURN_RIGHT: 0.2290 | FORWARD_LEFT: 0.1612 | FORWARD_RIGHT: 0.1677 | BACKWARD: 0.0662 | Selected: TURN_RIGHT (prob: 0.2290)
Episode 10 | Step 59 | State: [0.218, 0.066, 0.000, 0.000, 0.705, 0.058, 0.590, 1.000] | Action Distribution: FORWARD: 0.2252 | TURN_LEFT: 0.1567 | TURN_RIGHT: 0.2179 | FORWARD_LEFT: 0.1565 | FORWARD_RIGHT: 0.1754 | BACKWARD: 0.0684 | Selected: FORWARD (prob: 0.2252)
Episode 10 | Step 60 | State: [0.064, 0.124, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2175 | TURN_LEFT: 0.1571 | TURN_RIGHT: 0.2283 | FORWARD_LEFT: 0.1619 | FORWARD_RIGHT: 0.1649 | BACKWARD: 0.0703 | Selected: TURN_RIGHT (prob: 0.2283)
Episode 10 | Step 61 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2154 | TURN_LEFT: 0.1576 | TURN_RIGHT: 0.2272 | FORWARD_LEFT: 0.1632 | FORWARD_RIGHT: 0.1650 | BACKWARD: 0.0715 | Selected: TURN_RIGHT (prob: 0.2272)
Episode 10 | Step 62 | State: [0.087, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2164 | TURN_LEFT: 0.1576 | TURN_RIGHT: 0.2277 | FORWARD_LEFT: 0.1622 | FORWARD_RIGHT: 0.1655 | BACKWARD: 0.0706 | Selected: TURN_RIGHT (prob: 0.2277)
Episode 10 | Step 63 | State: [0.102, 0.065, 0.000, 0.000, 1.000, 0.059, 0.582, 1.000] | Action Distribution: FORWARD: 0.2172 | TURN_LEFT: 0.1575 | TURN_RIGHT: 0.2282 | FORWARD_LEFT: 0.1613 | FORWARD_RIGHT: 0.1658 | BACKWARD: 0.0699 | Selected: TURN_RIGHT (prob: 0.2282)
Episode 10 | Step 64 | State: [0.147, 0.065, 0.000, 0.000, 0.996, 0.059, 0.580, 1.000] | Action Distribution: FORWARD: 0.2189 | TURN_LEFT: 0.1573 | TURN_RIGHT: 0.2292 | FORWARD_LEFT: 0.1599 | FORWARD_RIGHT: 0.1666 | BACKWARD: 0.0681 | Selected: TURN_RIGHT (prob: 0.2292)
Episode 10 | Step 65 | State: [0.192, 0.064, 0.000, 0.000, 0.414, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2285 | TURN_LEFT: 0.1576 | TURN_RIGHT: 0.2068 | FORWARD_LEFT: 0.1512 | FORWARD_RIGHT: 0.1824 | BACKWARD: 0.0735 | Selected: FORWARD (prob: 0.2285)
Episode 10 | Step 66 | State: [0.064, 0.123, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2188 | TURN_LEFT: 0.1574 | TURN_RIGHT: 0.2299 | FORWARD_LEFT: 0.1595 | FORWARD_RIGHT: 0.1641 | BACKWARD: 0.0703 | Selected: TURN_RIGHT (prob: 0.2299)
Episode 10 | Step 67 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.072, 0.578, 1.000] | Action Distribution: FORWARD: 0.2175 | TURN_LEFT: 0.1580 | TURN_RIGHT: 0.2292 | FORWARD_LEFT: 0.1606 | FORWARD_RIGHT: 0.1633 | BACKWARD: 0.0714 | Selected: TURN_RIGHT (prob: 0.2292)
Episode 10 | Step 68 | State: [0.090, 0.064, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2180 | TURN_LEFT: 0.1579 | TURN_RIGHT: 0.2293 | FORWARD_LEFT: 0.1598 | FORWARD_RIGHT: 0.1644 | BACKWARD: 0.0705 | Selected: TURN_RIGHT (prob: 0.2293)
Episode 10 | Step 69 | State: [0.097, 0.064, 0.000, 0.000, 0.946, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2192 | TURN_LEFT: 0.1580 | TURN_RIGHT: 0.2273 | FORWARD_LEFT: 0.1587 | FORWARD_RIGHT: 0.1659 | BACKWARD: 0.0709 | Selected: TURN_RIGHT (prob: 0.2273)
Episode 10 | Step 70 | State: [0.130, 0.064, 0.000, 0.000, 0.742, 0.072, 0.578, 1.000] | Action Distribution: FORWARD: 0.2241 | TURN_LEFT: 0.1580 | TURN_RIGHT: 0.2198 | FORWARD_LEFT: 0.1550 | FORWARD_RIGHT: 0.1709 | BACKWARD: 0.0721 | Selected: FORWARD (prob: 0.2241)
Episode 10 | Step 71 | State: [0.064, 0.265, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2257 | TURN_LEFT: 0.1569 | TURN_RIGHT: 0.2324 | FORWARD_LEFT: 0.1537 | FORWARD_RIGHT: 0.1637 | BACKWARD: 0.0676 | Selected: TURN_RIGHT (prob: 0.2324)
Episode 10 | Step 72 | State: [0.064, 0.193, 0.000, 0.000, 1.000, 0.059, 0.577, 1.000] | Action Distribution: FORWARD: 0.2230 | TURN_LEFT: 0.1576 | TURN_RIGHT: 0.2310 | FORWARD_LEFT: 0.1555 | FORWARD_RIGHT: 0.1639 | BACKWARD: 0.0691 | Selected: TURN_RIGHT (prob: 0.2310)
Episode 10 | Step 73 | State: [0.064, 0.184, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2226 | TURN_LEFT: 0.1581 | TURN_RIGHT: 0.2308 | FORWARD_LEFT: 0.1554 | FORWARD_RIGHT: 0.1639 | BACKWARD: 0.0693 | Selected: TURN_RIGHT (prob: 0.2308)
Episode 10 | Step 74 | State: [0.064, 0.123, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2203 | TURN_LEFT: 0.1590 | TURN_RIGHT: 0.2292 | FORWARD_LEFT: 0.1568 | FORWARD_RIGHT: 0.1640 | BACKWARD: 0.0706 | Selected: TURN_RIGHT (prob: 0.2292)
Episode 10 | Step 75 | State: [0.064, 0.066, 0.000, 0.000, 1.000, 0.059, 0.578, 1.000] | Action Distribution: FORWARD: 0.2181 | TURN_LEFT: 0.1598 | TURN_RIGHT: 0.2278 | FORWARD_LEFT: 0.1582 | FORWARD_RIGHT: 0.1642 | BACKWARD: 0.0719 | Selected: TURN_RIGHT (prob: 0.2278)
Episode 10 | Step 76 | State: [0.064, 0.064, 0.000, 0.000, 1.000, 0.080, 0.578, 1.000] | Action Distribution: FORWARD: 0.2188 | TURN_LEFT: 0.1605 | TURN_RIGHT: 0.2278 | FORWARD_LEFT: 0.1577 | FORWARD_RIGHT: 0.1633 | BACKWARD: 0.0719 | Selected: TURN_RIGHT (prob: 0.2278)
